date_time,record_id,n_flows,n_packets,n_bytes,n_dest_ip,tcp_udp_ratio,dir_ratio_packets,avg_duration,avg_ttl,connection_count,error_rate
2024-02-21 07:14:36,10.0.31.13,12,196,70506,3,0.1406584496525093,0.7252049318211269,15.641818665397963,77,10,0.0114811537770306
2024-02-21 08:11:29,10.0.31.13,13,222,58679,3,0.2174054605783159,0.0864357257630493,21.01859384286924,245,15,0.0041539781177885
2024-02-21 09:02:37,10.0.31.13,23,448,122701,6,0.9658646396342092,0.4408812182492864,0.179516175660633,200,24,0.0011814629557043
2024-02-21 10:15:02,10.0.31.13,27,449,88115,5,0.068338588843018,0.1775613234539138,18.854955981709736,45,27,0.0226424748898938
2024-02-21 10:48:48,10.0.31.13,19,246,60051,4,0.0124540577341949,0.9628234617500556,2.013416934001802,247,15,0.0196597130440213
2024-02-21 13:01:01,10.0.31.13,31,437,149706,6,0.3755412824468314,0.9272408153561236,19.283373701475345,234,35,0.0427464619525563
2024-02-21 14:04:29,10.0.31.13,20,320,91003,4,0.7861355180981191,0.7565549424552562,3.82676653222424,133,19,0.0023214774438046
2024-02-21 14:09:36,10.0.31.13,17,278,67490,3,0.6889169281584309,0.7764799638404642,21.43590517274736,178,18,0.043256906172955
2024-02-21 15:30:44,10.0.31.13,23,383,132564,6,0.0670336126318474,0.8891806151715058,1.5241243683389811,88,23,0.0367196947066088
2024-02-21 17:15:44,10.0.31.13,25,349,109661,5,0.8964966536357087,0.4467309727984789,20.392751014431727,153,26,0.0022485208852194
2024-02-21 18:17:34,10.0.31.13,20,315,94902,5,0.8771707970041083,0.6601549606424909,5.24477514276714,129,23,0.0394380020959829
2024-02-21 19:23:26,10.0.31.13,9,127,43979,2,0.6682969125106406,0.2783514567826683,2.5436909471795133,66,10,0.0153608139371808
2024-02-21 20:36:47,10.0.31.13,14,263,69726,2,0.8953578079788503,0.6673105521309111,0.5939388063244841,83,12,0.0309292776005529
2024-02-21 20:49:12,10.0.31.13,14,210,66247,3,0.9167421624566277,0.744113955509509,13.811320766023131,80,12,0.0366406842144208
2024-02-21 22:05:15,10.0.31.13,12,176,49746,3,0.7337765222580541,0.8039877591426525,1.3839028045765356,64,10,0.0347703867031165
2024-02-21 23:40:50,10.0.31.13,10,153,38224,2,0.0975969542615406,0.369052381425202,1.810703425619568,231,11,0.0467385700111171
2024-02-21 23:46:28,10.0.31.13,15,262,63857,4,0.2667375709247866,0.5363581043261557,14.56232942860805,60,13,0.0378293684568059
2024-02-22 01:47:26,10.0.31.13,23,427,107298,4,0.8211292131192989,0.8120353448783258,1.2313450965599588,63,26,0.0084693429229479
2024-02-22 02:29:22,10.0.31.13,18,347,72348,5,0.7608565474062027,0.3468225786813748,2.8620627597062813,46,16,0.0200431344630345
2024-02-22 03:08:19,10.0.31.13,9,197,49557,2,0.3161816307420446,0.2615418131909114,8.514484496226022,212,10,0.045646492126636
2024-02-22 03:54:02,10.0.31.13,7,149,27550,2,0.522744881129799,0.606657106463838,0.260121961048198,203,5,0.0253819366409004
2024-02-22 05:16:39,10.0.31.13,17,217,81012,4,0.4572021508105964,0.1104476461903634,5.6141061501893095,54,19,0.0468925548777999
2024-02-22 05:27:06,10.0.31.13,16,306,66358,3,0.8971375379001871,0.4864207492398136,7.62995679556765,115,16,0.0166147701183939
2024-02-22 08:18:15,10.0.31.13,17,240,59721,3,0.8646050638961364,0.1667369137419961,0.2895369255940215,93,17,0.0018151311988728
2024-02-22 08:58:16,10.0.31.13,25,319,85843,5,0.2333214980661627,0.1726855302248553,3.007471742221109,218,24,0.0419797881690379
2024-02-22 10:43:48,10.0.31.13,29,435,148597,7,0.7175555686693569,0.0209136104123196,25.456607892322797,104,24,0.0385827191478513
2024-02-22 12:13:29,10.0.31.13,21,240,70321,3,0.7181714749702607,0.1530659252194994,5.985883135146342,157,16,0.0427942704411282
2024-02-22 13:16:43,10.0.31.13,22,430,119901,6,0.4686296661067975,0.8235921219726716,11.842396137698294,250,18,0.0071442501387574
2024-02-22 13:47:27,10.0.31.13,22,384,89768,4,0.3698348800750585,0.6845733305623849,23.55818853966113,210,17,0.045056970842431
2024-02-22 14:44:17,10.0.31.13,17,320,83321,4,0.9961542425370944,0.7581763335588393,7.351009570773975,52,17,0.0386366969781556
2024-02-22 15:24:02,10.0.31.13,34,515,134100,5,0.7637150052404211,0.7323986090992239,0.902109913532559,128,34,0.0230126223316754
2024-02-22 16:18:03,10.0.31.13,21,364,97001,4,0.6937256388041971,0.619718921250046,3.6026787946274217,252,20,0.0254749097913441
2024-02-22 18:03:23,10.0.31.13,7,113,39056,1,0.8665907211655771,0.6842615099846313,4.85521879094255,169,6,0.0051690250875167
2024-02-22 18:54:42,10.0.31.13,11,235,57423,3,0.8850321416000961,0.0377981966318926,16.57736343650446,253,11,0.0308243086121101
2024-02-22 20:30:36,10.0.31.13,19,260,77500,3,0.8952644192588309,0.1058955156682579,5.031134591407362,65,19,0.0076601386117277
2024-02-22 20:43:59,10.0.31.13,27,476,122649,7,0.1581640641096273,0.057622727399664,21.075512270691164,146,31,0.0013486111321347
2024-02-22 22:03:39,10.0.31.13,15,207,75337,3,0.0765974343977911,0.7543395303401094,10.59416961629788,96,12,0.0028279097868433
2024-02-22 22:33:02,10.0.31.13,11,148,38260,2,0.2877652110848232,0.5901448436682744,4.900788300927937,69,9,0.0284965013999474
2024-02-22 23:28:19,10.0.31.13,7,168,37847,1,0.6550490658241181,0.6198699109575629,2.6387608778236893,215,7,0.0368164220206544
2024-02-23 02:19:17,10.0.31.13,19,258,69488,3,0.905602387316674,0.2239734455483231,3.355458353633892,233,19,0.0004314826473804
2024-02-23 03:04:55,10.0.31.13,17,220,73813,3,0.6173018092530037,0.0320275097633282,1.9625353667217067,222,17,0.0341322769365136
2024-02-23 03:07:19,10.0.31.13,21,338,115930,5,0.2860989025894729,0.575813416451172,10.844471610640351,219,23,0.0480987436428688
2024-02-23 04:55:46,10.0.31.13,16,300,79560,3,0.4818757886983825,0.96327199752618,16.736914379198723,189,16,0.0176614354650847
2024-02-23 05:21:33,10.0.31.13,11,162,35829,2,0.6430546087592068,0.962169567399519,2.248411579206634,214,12,0.0126314132398724
2024-02-23 07:04:09,10.0.31.13,10,188,45502,2,0.2514397135425529,0.4172680510207519,8.919813257380683,46,9,0.0047591189341458
2024-02-23 08:28:55,10.0.31.13,20,386,76090,3,0.2511546292723914,0.967078229956156,8.3285060999762,90,23,0.0066116333148273
2024-02-23 08:37:26,10.0.31.13,28,488,122866,6,0.9526887536758808,0.7235353799185719,2.449190488509204,199,24,0.0158910434925657
2024-02-23 11:28:08,10.0.31.13,31,366,131983,6,0.7101368378974806,0.2222703115336005,8.222639718723945,194,33,0.0028475915487623
2024-02-23 11:53:54,10.0.31.13,21,313,110805,5,0.0085628512770515,0.8457078078610947,3.403832229905311,220,18,0.0444888478145876
2024-02-23 14:18:17,10.0.31.13,19,350,92802,4,0.3918404717286944,0.5317770248920684,7.661428930316722,37,17,0.0365840470450574
2024-02-23 14:59:27,10.0.31.13,24,404,96172,4,0.56352678062054,0.5368176722580326,0.7371940795653779,223,20,0.0063413685376775
2024-02-23 16:25:56,10.0.31.13,26,418,144446,6,0.4637402563606713,0.5542719746494716,14.030531757880578,205,21,0.006520736466226
2024-02-23 17:33:47,10.0.31.13,17,348,89826,4,0.6132297896922223,0.0624021686678161,3.330146592309641,190,16,0.0108541339318727
2024-02-23 18:31:31,10.0.31.13,32,462,127055,6,0.0128828349434069,0.1568774898677642,1.6802082709021808,75,30,0.040570234036764
2024-02-23 18:57:54,10.0.31.13,19,411,101195,5,0.2363797856055726,0.422812001004679,1.8489943150249613,215,15,0.0435671462962382
2024-02-23 19:36:04,10.0.31.13,19,221,82432,3,0.0772031810222467,0.4232537346806811,5.388498470086482,142,21,0.0252632948725697
2024-02-23 21:30:17,10.0.31.13,8,151,35764,2,0.6728280132054824,0.1144276247496106,1.4500247709530278,178,8,0.0469877176414397
2024-02-23 21:52:37,10.0.31.13,19,309,59094,3,0.3039014953588108,0.0503631804080726,6.891553322355244,152,18,0.0388580347527698
2024-02-23 23:38:57,10.0.31.13,17,252,61021,3,0.6125704764490717,0.7101777582344316,6.584675808669774,92,19,0.0065087659008232
2024-02-24 00:42:10,10.0.31.13,13,194,60652,2,0.9549124592811103,0.3872591678845511,8.551989004622083,159,10,0.0380857478070287
2024-02-24 00:52:17,10.0.31.13,10,171,42557,2,0.2724055876150009,0.9457623548815892,24.552214870681315,92,10,0.0186187039355206
2024-02-24 00:54:01,10.0.31.13,17,343,70776,3,0.1590541714860875,0.9753336126594208,9.059598705329982,220,15,0.0220793953675616
2024-02-24 03:52:05,10.0.31.13,13,232,46820,2,0.652142220137695,0.3558796562553268,12.278747305303831,240,12,0.0460758131307523
2024-02-24 04:28:32,10.0.31.13,8,121,34716,1,0.2911823851626465,0.6515247757874739,6.658428843695809,207,7,0.0405886875019348
2024-02-24 05:39:13,10.0.31.13,11,177,48112,2,0.5338037505770331,0.7700984740461692,2.816803527097547,50,11,0.0301620212142451
2024-02-24 05:45:55,10.0.31.13,13,239,61204,3,0.1485233054617151,0.2029852323473494,6.082400670640511,43,10,0.0123633904789805
2024-02-24 06:39:58,10.0.31.13,14,228,72579,2,0.1501350758574865,0.9735028128312156,7.997016195395844,195,13,0.0167566676029272
2024-02-24 08:14:50,10.0.31.13,19,211,67428,3,0.1035294041199886,0.8521912199243031,9.501585324297626,183,16,0.0045225760022689
2024-02-24 08:57:15,10.0.31.13,11,198,54966,3,0.1756320147254715,0.0826146048467768,1.0019898805348983,166,10,0.01319004525989
2024-02-24 10:34:08,10.0.31.13,19,287,69092,3,0.4266769144509771,0.9515234200715604,0.2406998983688921,178,17,0.0165503718377252
2024-02-24 10:58:29,10.0.31.13,9,205,56334,2,0.5820873460528847,0.5623252434312005,9.53038991757474,124,8,0.0466826360321369
2024-02-24 11:56:47,10.0.31.13,9,166,42448,2,0.8983529071386168,0.2568899959548316,9.171120853155228,199,9,0.0132427978370494
2024-02-24 12:26:13,10.0.31.13,18,294,55966,4,0.2176531794324118,0.9549548341151748,7.324375839080979,226,18,0.0280344960482743
2024-02-24 14:27:45,10.0.31.13,5,95,34039,1,0.7461740468012735,0.6437427022156545,3.169531804030901,138,5,0.0172137252571402
2024-02-24 15:14:21,10.0.31.13,9,129,41361,2,0.6109879192540418,0.3989937927070169,2.838192713774875,108,9,0.0042844852801251
2024-02-24 15:58:26,10.0.31.13,10,121,41091,1,0.941354237505779,0.347753528912634,8.233104279761495,220,9,0.0015229079005094
2024-02-24 17:16:40,10.0.31.13,70,947,268828,3,0.2777050125848153,0.3531669406653368,11.952265376019357,201,66,0.1588393572363664
2024-02-24 18:20:43,10.0.31.13,17,300,71356,4,0.595531630554303,0.3858436396080879,0.625265871038572,185,14,0.036961330650992
2024-02-24 19:04:13,10.0.31.13,21,345,80368,3,0.7885156030637614,0.9722453296773664,1.497948325665844,226,20,0.0337047728666465
2024-02-24 21:24:18,10.0.31.13,14,278,71082,3,0.2608422788341807,0.8854420870000383,15.381892035104029,249,11,0.006543434825304
2024-02-24 21:24:59,10.0.31.13,9,180,44361,2,0.2123995827378141,0.709790972363742,1.3197634311713298,84,9,0.0183940932897011
2024-02-24 22:50:42,10.0.31.13,8,145,41085,1,0.5782894875659714,0.0424957211377819,0.372312849400201,37,8,0.0151769050607177
2024-02-24 23:49:26,10.0.31.13,10,152,37761,1,0.9141691312002336,0.7463710271195414,1.2565704344157007,201,8,0.0192897705618126
2024-02-25 01:22:06,10.0.31.13,11,229,52373,2,0.3093277478215727,0.7468432647425471,10.415511705681135,204,9,0.0072826940729785
2024-02-25 01:22:53,10.0.31.13,22,335,97550,5,0.8070431050495602,0.8214761401018317,8.039422218760977,36,26,0.040345561407789
2024-02-25 03:21:43,10.0.31.13,8,149,41590,2,0.1270369903186224,0.467312781176107,10.68619681039539,240,6,0.0048032314353899
2024-02-25 04:00:10,10.0.31.13,13,233,54754,3,0.5359069266668004,0.3904668552404811,3.4862267065992083,153,11,0.0289441059362005
2024-02-25 04:56:23,10.0.31.13,19,395,100626,5,0.552197719027663,0.0079280811707915,4.415424021000376,148,16,0.0009573135019529
2024-02-25 05:26:48,10.0.31.13,18,272,88450,4,0.6352554597734472,0.5115085609124078,1.2747375198042823,49,19,0.0498165709838501
2024-02-25 07:11:41,10.0.31.13,22,350,91233,4,0.8768043696143112,0.5382439645319727,13.11089651230156,231,26,0.0298967490685477
2024-02-25 07:58:12,10.0.31.13,13,251,67897,3,0.9861896033739612,0.8866469316261407,33.47519589297844,43,10,0.0263165410224695
2024-02-25 10:22:11,10.0.31.13,7,137,36669,1,0.5062457577428363,0.7144325944081833,12.524690271168865,220,7,0.0083646258356775
2024-02-25 11:03:27,10.0.31.13,14,210,50256,2,0.3581856530355004,0.3493886554991363,2.710357920234165,131,12,0.0317953151963278
2024-02-25 12:53:26,10.0.31.13,13,192,51215,2,0.5664794708317322,0.3501694908732187,0.7153264473011334,224,13,0.0003646086499555
2024-02-25 13:20:51,10.0.31.13,17,271,61528,4,0.4678754181210269,0.017927047947703,1.230220207924139,193,18,0.027470574835068
2024-02-25 14:45:57,10.0.31.13,15,219,57846,2,0.975876171650604,0.6610542675261725,3.7927933741251354,71,17,0.0102285609351836
2024-02-25 15:35:50,10.0.31.13,10,139,49068,2,0.914822952447402,0.5155524118044348,0.4594337719529493,166,8,0.0402465758140992
2024-02-25 17:04:13,10.0.31.13,11,146,42623,2,0.6889817394727481,0.0297698916943899,2.323948148878301,129,10,0.0185575528975037
2024-02-25 18:37:34,10.0.31.13,15,219,47047,3,0.6103451274294128,0.1060355061451898,9.827696458947155,199,16,0.0309356717715821
2024-02-25 18:57:36,10.0.31.13,15,261,53335,3,0.0717592080293544,0.4973904457935055,4.2022271925516215,46,12,0.0008618726860176
2024-02-25 19:50:12,10.0.31.13,21,309,58148,3,0.0153628262076033,0.2260399623702804,3.257027505912428,126,24,0.0402508951463158
2024-02-25 21:06:13,10.0.31.13,10,189,62055,2,0.2080900328664262,0.0090730428899074,10.334194648727951,218,11,0.0440136783669491
2024-02-25 22:49:05,10.0.31.13,12,250,57635,2,0.9819632170695742,0.0664951957537015,17.48219648504233,243,11,0.016500086646596
2024-02-25 23:10:15,10.0.31.13,21,261,65924,4,0.4046046059755378,0.9091837172754416,10.621206061309032,64,17,0.0268865223368714
2024-02-26 01:05:58,10.0.31.13,23,386,101404,5,0.7124411864056792,0.1429944050929322,15.557160217462798,150,18,0.0279915152422538
2024-02-26 01:57:55,10.0.31.13,16,290,91328,4,0.9403457222946666,0.4462330060022802,8.707593452545087,137,17,0.0411989069958326
2024-02-26 02:02:54,10.0.31.13,14,232,65349,4,0.4139366026502951,0.049511235817516,29.45526010814484,200,12,0.043130432700502
2024-02-26 03:52:56,10.0.31.13,15,219,63922,3,0.0774406330634944,0.1526348392870108,0.7606711203926904,103,13,0.0051113813497786
2024-02-26 05:09:27,10.0.31.13,23,352,76372,4,0.4070002950848315,0.418485459648414,1.7012028271691493,62,18,0.0284331019395532
2024-02-26 10:36:16,10.0.31.13,24,311,86351,4,0.1919383966058104,0.3406184877541068,21.372857053735448,191,19,0.0105517718490938
2024-02-26 11:03:58,10.0.31.13,26,359,134551,5,0.1693877921208511,0.7406214693485573,0.042998073974102,238,30,0.0231055729942211
2024-02-26 11:57:14,10.0.31.13,67,866,212107,5,0.4192502591910637,0.0127022067343683,7.12752809654077,160,63,0.0642047528596275
2024-02-26 14:23:43,10.0.31.13,32,371,114217,6,0.5335570784064887,0.0645507714702099,18.97694823096284,175,38,0.0496738480799413
2024-02-26 15:30:13,10.0.31.13,24,499,107491,5,0.784117765566213,0.7716345592292849,13.579061328531022,182,25,0.0008802295973556
2024-02-26 17:15:47,10.0.31.13,18,373,82875,3,0.0611666605123838,0.481628011353558,7.038983366672092,191,14,0.006592708621032
2024-02-26 18:23:33,10.0.31.13,21,275,70900,4,0.8001036802289656,0.554938003288013,6.858042306104044,132,18,0.0245120722397996
2024-02-26 19:10:32,10.0.31.13,7,165,31942,1,0.5594447419451521,0.4751201960684852,2.4396811278977664,179,7,0.0034114888485311
2024-02-26 19:53:53,10.0.31.13,12,185,48345,2,0.2843577611292455,0.3630064963628764,11.701743725323386,138,10,0.0125992701282606
2024-02-26 21:13:18,10.0.31.13,18,251,84352,4,0.4876520495400038,0.5992900906183904,4.787640410314877,60,20,0.0307631565583466
2024-02-26 21:30:15,10.0.31.13,10,172,59063,2,0.7949825662659743,0.9700460382913648,3.692037818847392,76,9,0.0075772638949648
2024-02-26 22:20:27,10.0.31.13,18,297,84016,4,0.1066046550215892,0.7603394006616357,1.262378857537543,150,20,0.0330496744679982
2024-02-27 00:13:03,10.0.31.13,21,288,65586,3,0.6999296405371551,0.6436513981999922,5.204192940114785,212,20,0.0125639211421757
2024-02-27 00:48:34,10.0.31.13,11,233,44121,3,0.8181060013979204,0.3997198658866504,8.310814077040494,205,11,0.0288823175090334
2024-02-27 01:34:05,10.0.31.13,19,273,75863,2,0.8574244203578033,0.6351418761997137,16.00444023907598,212,19,0.01919282562621
2024-02-27 02:25:46,10.0.31.13,26,334,86723,5,0.8158601196114181,0.8872220947802152,3.773688526731989,135,27,0.0374614680176109
2024-02-27 04:10:35,10.0.31.13,26,346,78431,4,0.7542194080213055,0.9663881439700374,15.145419319553124,196,27,0.0088450782258729
2024-02-27 04:53:24,10.0.31.13,16,275,86734,4,0.6882948811451698,0.0033112561025184,3.109926524663512,120,16,0.0405501652287823
2024-02-27 05:57:28,10.0.31.13,17,283,74300,3,0.7009899518723429,0.8820426135485324,0.7907670620094372,135,15,0.0401200817815989
2024-02-27 06:37:07,10.0.31.13,11,165,57313,2,0.7163408607480681,0.5142989421851348,0.7064736399956275,210,10,0.0458610631509943
2024-02-27 07:59:43,10.0.31.13,15,192,59808,3,0.1768971189641428,0.9261870650035942,19.03573947889141,102,16,0.0321362643486234
2024-02-27 09:55:24,10.0.31.13,18,277,84461,3,0.738491752047104,0.2204832596985406,4.3774743725974,43,21,0.0438836478569218
2024-02-27 11:28:05,10.0.31.13,20,288,86151,3,0.1733919912800615,0.8286530264396786,1.3585088788679351,153,23,0.0405945243856107
2024-02-27 12:59:11,10.0.31.13,24,494,136228,7,0.2113569391605274,0.4036969431426712,12.055832655780582,149,26,0.0423689186385312
2024-02-27 14:26:38,10.0.31.13,24,308,99592,4,0.9818554119667396,0.5316897018409623,17.03913775880773,234,27,0.0060260088731001
2024-02-27 14:28:36,10.0.31.13,26,370,85025,5,0.103741700891192,0.2387185651208809,5.989693996746803,123,21,0.04308746414193
2024-02-27 15:52:54,10.0.31.13,30,558,142906,7,0.3977058347675833,0.0861695870944968,0.2746204254625943,78,27,0.0478889007945474
2024-02-27 17:00:31,10.0.31.13,20,391,84933,4,0.9545260020553296,0.6671305022228156,15.851152603303774,95,20,0.0058389415163662
2024-02-27 18:18:41,10.0.31.13,8,114,28362,1,0.8144679519296872,0.4993648086968141,19.1173944538592,51,8,0.0043710191399237
2024-02-27 19:10:23,10.0.31.13,14,259,65900,2,0.509203319181971,0.4761663789967452,4.780227627724493,253,13,0.0413269340471737
2024-02-27 19:59:43,10.0.31.13,14,198,43651,2,0.303275585569177,0.3570967818895062,4.038265351705633,33,11,0.034663057908326
2024-02-27 20:04:30,10.0.31.13,19,236,67310,3,0.0951622363994966,0.1176581644654756,6.529674271058912,214,17,0.0030299161842698
2024-02-27 21:53:24,10.0.31.13,12,208,49249,3,0.0184457959963075,0.3393513200520642,0.926124623247618,180,14,0.0055903095245397
2024-02-27 22:30:46,10.0.31.13,22,279,81080,4,0.093515062669536,0.2614794170057666,17.126993875471086,185,17,0.0267023163148993
2024-02-28 00:00:32,10.0.31.13,17,362,101544,4,0.0311265198122989,0.9523664803697656,3.880534648560692,141,15,0.0375357342667297
2024-02-28 00:33:17,10.0.31.13,14,207,55038,3,0.7210466906384663,0.8442918483239241,2.551657697187577,182,13,0.0494113989307067
2024-02-28 01:57:38,10.0.31.13,46,905,242287,2,0.6924648783214213,0.982164570284768,4.862677466274675,124,46,0.1544201169450036
2024-02-28 02:30:57,10.0.31.13,12,224,49840,2,0.2938711040502523,0.0633041949628695,5.067590096184955,39,11,0.0194447493835965
2024-02-28 04:24:41,10.0.31.13,17,354,74514,4,0.457113451143597,0.7039773167006635,8.75460461400988,247,20,0.0294023687863262
2024-02-28 04:28:10,10.0.31.13,129,1754,500001,4,0.7697712388883018,0.8366271943949309,6.896476358588736,37,111,0.0746572383414267
2024-02-28 05:35:59,10.0.31.13,14,196,63988,3,0.9474768436371692,0.1938864531589049,0.9482945732944,106,13,0.0366656987449999
2024-02-28 06:26:39,10.0.31.13,13,205,51351,2,0.1475432549683392,0.6627402821974109,17.54554824573623,143,10,0.0043570479730798
