date_time,record_id,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone
2023-06-19 10:30:00,USA_AGR,0.0,2,1,2,0.0
2023-06-19 12:30:00,USA_AGR,0.0,1,1,1,3.84615384615385
2023-06-19 13:15:00,USA_AGR,0.0,2,1,2,3.02267002518892
2023-06-19 14:00:00,USA_AGR,1.9,2,1,2,-1.07913669064748
2023-06-19 14:45:00,USA_AGR,8.3,1,1,1,1.67832167832167
2023-06-19 15:00:00,USA_AGR,0.4,1,1,1,1.69851380042463
2023-06-19 15:15:00,USA_AGR,-5.0,1,1,1,-0.57142857142857
2023-06-19 15:30:00,USA_AGR,-5.0,2,1,2,0.86206896551724
2023-06-19 17:30:00,USA_AGR,0.0,2,1,2,1.51933701657458
2023-06-19 17:45:00,USA_AGR,1.9,3,2,3,1.3405789339636351
2023-06-19 18:30:00,USA_AGR,3.4,2,1,2,0.0
2023-06-19 18:45:00,USA_AGR,0.0,2,1,2,0.132978723404249
2023-06-19 19:30:00,USA_AGR,4.0,2,1,2,0.0
2023-06-19 19:45:00,USA_AGR,7.0,4,1,2,2.58064516129032
2023-06-19 20:00:00,USA_AGR,0.0,6,1,6,2.04081632653061
2023-06-19 20:15:00,USA_AGR,0.5,6,2,6,0.027497905853431
2023-06-19 20:45:00,USA_AGR,8.3,2,1,2,3.48027842227378
2023-06-19 21:45:00,USA_AGR,0.0,1,1,1,0.0
2023-06-19 22:15:00,USA_AGR,-0.4,4,1,4,-3.24675324675324
2023-06-19 22:45:00,USA_AGR,-5.0,1,1,1,5.72289156626506
2023-06-20 00:00:00,USA_AGR,-5.0,1,1,1,-0.57142857142857
2023-06-20 01:15:00,USA_AGR,0.0,2,1,2,3.23624595469256
2023-06-20 02:00:00,USA_AGR,1.0,2,1,2,1.57618213660246
2023-06-20 03:00:00,USA_AGR,0.95,4,3,4,-3.485596501560015
2023-06-20 05:30:00,USA_AGR,0.0,4,1,4,-1.35135135135135
2023-06-20 07:15:00,USA_AGR,0.0,4,1,4,-1.95121951219512
2023-06-20 08:45:00,USA_AGR,-10.0,2,1,2,6.33608815426998
2023-06-20 09:15:00,USA_AGR,-0.4,1,1,1,-1.72215843857635
2023-06-20 09:45:00,USA_AGR,4.0,3,1,3,4.00801603206413
2023-06-20 10:30:00,USA_AGR,-0.4,6,1,6,-1.42348754448398
2023-06-20 12:15:00,USA_AGR,-5.0,2,1,2,2.45454545454545
2023-06-20 14:00:00,USA_AGR,2.8,1,1,1,-1.37931034482758
2023-06-20 16:45:00,USA_AGR,6.0,1,1,1,2.39043824701196
2023-06-20 17:00:00,USA_AGR,-0.4,6,1,6,-0.82440230832647
2023-06-20 17:30:00,USA_AGR,6.0,2,1,2,3.76811594202899
2023-06-20 20:00:00,USA_AGR,-5.0,1,1,1,2.16919739696312
2023-06-20 21:00:00,USA_AGR,3.0,1,1,1,-0.78125
2023-06-21 01:00:00,USA_AGR,2.8,4,1,4,3.17757009345795
2023-06-21 01:15:00,USA_AGR,0.95,4,2,4,3.581235697940505
2023-06-21 02:30:00,USA_AGR,-10.0,8,1,8,1.00783874580067
2023-06-21 03:45:00,USA_AGR,0.0,1,1,1,0.24479804161567
2023-06-21 05:45:00,USA_AGR,-2.0,1,1,1,-0.12430080795525
2023-06-21 06:00:00,USA_AGR,1.9,2,1,2,1.78571428571428
2023-06-21 07:30:00,USA_AGR,-0.4,6,1,6,-1.44404332129964
2023-06-21 07:45:00,USA_AGR,2.8,1,1,1,1.13821138211382
2023-06-21 09:30:00,USA_AGR,1.9,2,1,2,1.5929203539823
2023-06-21 10:15:00,USA_AGR,-5.0,2,1,2,-3.15976858032933
2023-06-21 10:30:00,USA_AGR,1.9,3,1,2,2.63157894736842
2023-06-21 15:30:00,USA_AGR,6.0,2,1,2,2.63157894736842
2023-06-21 16:15:00,USA_AGR,2.8,2,1,2,4.02010050251257
2023-06-21 17:00:00,USA_AGR,1.45,5,2,5,0.74595677687133
2023-06-21 18:30:00,USA_AGR,2.8,8,1,8,3.8563829787234
2023-06-21 18:45:00,USA_AGR,5.5,6,2,6,2.17496533674633
2023-06-21 19:15:00,USA_AGR,0.0,6,1,6,2.35081374321881
2023-06-21 19:30:00,USA_AGR,7.0,3,1,3,2.20588235294117
2023-06-21 21:00:00,USA_AGR,3.4,3,1,3,1.1070110701107
2023-06-22 00:00:00,USA_AGR,4.0,2,1,2,-2.38429172510519
2023-06-22 01:30:00,USA_AGR,3.0,4,1,4,-2.63157894736843
2023-06-22 03:45:00,USA_AGR,0.0,3,1,3,-0.5420054200542
2023-06-22 04:00:00,USA_AGR,3.0,2,1,2,-1.41467727674624
2023-06-22 06:00:00,USA_AGR,0.0,2,1,2,-2.11706102117061
2023-06-22 07:00:00,USA_AGR,2.8,2,1,2,1.60256410256411
2023-06-22 11:15:00,USA_AGR,4.0,6,1,6,0.61199510403917
2023-06-22 13:30:00,USA_AGR,0.0,1,1,1,-1.32450331125828
2023-06-22 13:45:00,USA_AGR,1.9,2,1,2,-1.01123595505618
2023-06-22 14:45:00,USA_AGR,-0.4,2,1,2,-1.55109489051095
2023-06-22 16:45:00,USA_AGR,-5.0,2,1,2,-2.00852099817408
2023-06-22 20:30:00,USA_AGR,6.4,10,1,10,-1.06060606060606
2023-06-22 20:45:00,USA_AGR,0.4,1,1,1,-3.16291161178509
2023-06-22 22:00:00,USA_AGR,3.4,1,1,1,3.41880341880342
2023-06-22 23:15:00,USA_AGR,1.9,4,1,4,1.36054421768707
2023-06-23 07:00:00,USA_AGR,1.0,1,1,1,-1.77642980935875
2023-06-23 07:15:00,USA_AGR,-2.0,8,1,8,0.42735042735042
2023-06-23 10:45:00,USA_AGR,7.0,1,1,1,-8.37343599615015
2023-06-23 13:00:00,USA_AGR,-2.0,6,1,6,-0.71343638525565
2023-06-23 14:15:00,USA_AGR,-5.0,2,1,2,3.35195530726257
2023-06-23 14:30:00,USA_AGR,-0.4,2,1,2,-0.18348623853211
2023-06-23 15:00:00,USA_AGR,2.8,2,1,2,0.0
2023-06-23 16:45:00,USA_AGR,1.9,1,1,1,-0.30959752321981
2023-06-23 18:45:00,USA_AGR,4.0,2,1,2,3.58490566037736
2023-06-23 19:30:00,USA_AGR,5.0,12,1,6,-2.85714285714285
2023-06-23 20:00:00,USA_AGR,2.8,2,1,2,0.63224446786091
2023-06-23 22:15:00,USA_AGR,10.0,4,1,4,-0.73394495412844
2023-06-24 01:15:00,USA_AGR,-2.0,1,1,1,-0.13089005235602
2023-06-24 03:30:00,USA_AGR,-0.4,6,1,6,-3.34190231362468
2023-06-24 05:45:00,USA_AGR,0.0,3,1,3,2.01511335012595
2023-06-24 07:15:00,USA_AGR,4.0,2,1,2,2.19155844155844
2023-06-24 08:00:00,USA_AGR,1.9,1,1,1,-0.51457975986277
2023-06-24 10:00:00,USA_AGR,-0.4,2,1,2,-1.27077223851418
2023-06-24 10:45:00,USA_AGR,3.4,2,1,2,-0.72289156626506
2023-06-24 21:45:00,USA_AGR,0.0,2,1,2,-1.75925925925926
2023-06-25 08:15:00,USA_AGR,-6.5,8,1,8,7.82312925170068
2023-06-25 10:15:00,USA_AGR,1.9,1,1,1,2.29508196721311
2023-06-25 12:30:00,USA_AGR,-0.4,6,1,6,-4.70275066548358
2023-06-25 13:00:00,USA_AGR,2.8,2,1,2,2.6595744680851
2023-06-25 20:30:00,USA_AGR,4.0,6,1,6,5.49828178694158
2023-06-25 22:00:00,USA_AGR,1.9,1,1,1,0.49019607843137
2023-06-25 23:30:00,USA_AGR,3.7,13,2,13,-1.8630903406286
2023-06-26 08:45:00,USA_AGR,7.4,6,1,6,2.32558139534884
2023-06-26 10:00:00,USA_AGR,0.4,1,1,1,-7.52941176470588
2023-06-26 12:30:00,USA_AGR,3.0,6,1,6,5.01930501930502
2023-06-26 13:45:00,USA_AGR,1.9,2,1,2,2.61348005502064
2023-06-26 15:45:00,USA_AGR,5.2,3,1,3,1.04712041884816
2023-06-26 16:45:00,USA_AGR,0.4,1,1,1,-1.54525386313466
2023-06-26 17:30:00,USA_AGR,0.4,1,1,1,-4.16666666666667
2023-06-26 17:45:00,USA_AGR,3.75,12,2,12,4.114969532339755
2023-06-26 19:45:00,USA_AGR,6.4,2,1,2,2.20820189274448
2023-06-26 20:15:00,USA_AGR,0.4,6,1,6,-2.78884462151394
2023-06-26 21:00:00,USA_AGR,0.0,2,1,2,-0.9375
2023-06-26 23:45:00,USA_AGR,3.4,6,1,6,4.3343653250774
2023-06-27 02:00:00,USA_AGR,3.0,2,1,2,-6.79611650485442
2023-06-27 02:30:00,USA_AGR,4.0,1,1,1,4.33884297520661
2023-06-27 03:00:00,USA_AGR,5.0,7,1,7,0.0
2023-06-27 04:00:00,USA_AGR,4.0,4,1,4,-1.42857142857143
2023-06-27 04:45:00,USA_AGR,2.8,4,1,4,4.32835820895523
2023-06-27 11:30:00,USA_AGR,3.4,2,1,2,5.41586073500967
2023-06-27 12:00:00,USA_AGR,3.4,2,1,2,-1.73267326732673
2023-06-27 12:15:00,USA_AGR,3.5,3,1,3,-1.5625
2023-06-27 12:45:00,USA_AGR,7.4,2,1,2,6.66666666666667
2023-06-27 13:30:00,USA_AGR,1.9,4,1,4,1.48448043184885
2023-06-27 14:30:00,USA_AGR,-2.0,6,1,6,-1.54639175257732
2023-06-27 17:00:00,USA_AGR,6.4,8,1,8,1.875
2023-06-27 18:00:00,USA_AGR,4.0,2,1,2,0.54495912806539
2023-06-27 18:30:00,USA_AGR,1.0,2,1,2,0.91533180778032
2023-06-27 20:30:00,USA_AGR,1.9,2,1,2,-5.88235294117649
2023-06-27 22:45:00,USA_AGR,0.0,6,1,6,5.49019607843137
2023-06-27 23:00:00,USA_AGR,0.4,2,1,2,1.98863636363636
2023-06-27 23:30:00,USA_AGR,7.0,2,1,2,0.14947683109118
2023-06-27 23:45:00,USA_AGR,3.0,2,1,2,-1.01010101010101
2023-06-28 01:00:00,USA_AGR,4.8,9,3,9,1.3511269116650266
2023-06-28 01:15:00,USA_AGR,0.0,1,1,1,3.13225058004641
2023-06-28 07:15:00,USA_AGR,3.0,2,1,2,1.25448028673835
2023-06-28 18:45:00,USA_AGR,-0.4,2,1,2,-2.03562340966921
2023-06-28 19:45:00,USA_AGR,0.0,6,1,6,-0.49261083743842
2023-06-28 21:15:00,USA_AGR,1.9,2,1,2,-2.7027027027027
2023-06-29 00:00:00,USA_AGR,3.4,2,1,2,4.84848484848485
2023-06-29 00:15:00,USA_AGR,1.9,2,1,2,-2.7027027027027
2023-06-29 09:00:00,USA_AGR,3.5,3,1,3,1.15830115830116
2023-06-29 13:15:00,USA_AGR,-0.4,2,1,2,-0.92272202998847
2023-06-29 14:00:00,USA_AGR,4.0,1,1,1,-1.33904659882164
2023-06-29 14:15:00,USA_AGR,3.4,2,1,2,-5.6
2023-06-29 14:45:00,USA_AGR,2.8,1,1,1,0.1779359430605
2023-06-29 16:00:00,USA_AGR,0.0,1,1,1,-2.37068965517242
2023-06-29 16:30:00,USA_AGR,-4.0,1,1,1,-1.16099071207431
2023-06-29 17:30:00,USA_AGR,2.65,4,2,4,1.0443864229765
2023-06-29 18:00:00,USA_AGR,1.0,2,1,2,6.15384615384615
2023-06-29 21:00:00,USA_AGR,2.8,4,1,4,5.41237113402062
2023-06-29 21:15:00,USA_AGR,-5.0,2,1,2,-20.253164556962
2023-06-29 21:45:00,USA_AGR,1.0,12,1,6,0.0
2023-06-29 23:45:00,USA_AGR,-2.0,2,1,2,-1.875
2023-06-30 00:15:00,USA_AGR,-2.0,1,1,1,0.22259321090707
2023-06-30 02:15:00,USA_AGR,1.0,12,1,6,0.0
2023-06-30 03:30:00,USA_AGR,0.0,6,1,6,-2.02702702702702
2023-06-30 14:15:00,USA_AGR,-5.0,2,1,2,-3.63750391972405
2023-06-30 14:45:00,USA_AGR,-3.6,4,2,4,3.58543174382869
2023-06-30 15:45:00,USA_AGR,5.0,1,1,1,-3.2183908045977
2023-06-30 17:30:00,USA_AGR,7.4,2,1,2,0.74906367041199
2023-06-30 18:15:00,USA_AGR,4.0,4,1,4,5.20833333333333
2023-06-30 23:15:00,USA_AGR,-2.0,2,1,2,-10.4109589041096
2023-07-01 00:45:00,USA_AGR,0.0,6,1,6,-1.36986301369863
2023-07-01 11:45:00,USA_AGR,3.4,6,1,6,2.26429101707498
2023-07-01 13:00:00,USA_AGR,3.0,6,1,6,5.1355206847361
2023-07-01 13:15:00,USA_AGR,4.0,2,1,2,2.85499624342599
2023-07-01 18:30:00,USA_AGR,3.4,1,1,1,-1.55642023346304
2023-07-02 05:30:00,USA_AGR,3.0,6,1,6,5.1355206847361
2023-07-02 06:00:00,USA_AGR,-2.0,3,1,3,1.49253731343283
2023-07-02 07:45:00,USA_AGR,7.0,1,1,1,2.98939247830279
2023-07-02 09:30:00,USA_AGR,-0.4,4,1,4,-4.00500625782228
2023-07-02 11:45:00,USA_AGR,3.4,1,1,1,-2.22743259085581
2023-07-02 12:45:00,USA_AGR,3.5,3,1,3,1.15830115830116
2023-07-02 14:30:00,USA_AGR,3.4,1,1,1,7.55064456721916
2023-07-03 00:45:00,USA_AGR,-0.4,4,1,4,-4.00500625782228
2023-07-03 02:30:00,USA_AGR,0.0,2,1,2,-6.74846625766871
2023-07-03 04:30:00,USA_AGR,0.0,2,1,2,-5.23120037365717
2023-07-03 07:30:00,USA_AGR,3.0,1,1,1,0.0
2023-07-03 12:15:00,USA_AGR,2.8,1,1,1,4.15667466027178
2023-07-03 13:15:00,USA_AGR,-2.0,6,1,6,-7.14285714285714
2023-07-03 14:45:00,USA_AGR,3.4,2,1,2,3.8843721770551
2023-07-03 16:15:00,USA_AGR,0.0,2,1,2,-3.36322869955157
2023-07-03 16:30:00,USA_AGR,4.0,2,1,2,3.30578512396694
2023-07-03 19:30:00,USA_AGR,4.0,4,1,4,4.60526315789474
2023-07-03 23:00:00,USA_AGR,0.0,2,1,2,3.83141762452107
2023-07-03 23:30:00,USA_AGR,7.0,6,1,6,3.80116959064327
2023-07-04 00:30:00,USA_AGR,3.4,3,1,3,-0.71258907363421
2023-07-04 01:00:00,USA_AGR,-0.4,6,1,6,-1.47783251231528
2023-07-04 01:15:00,USA_AGR,-5.0,1,1,1,-4.28422152560083
2023-07-04 02:00:00,USA_AGR,-0.4,6,1,6,4.26540284360189
2023-07-04 03:00:00,USA_AGR,0.0,8,1,8,1.37299771167048
2023-07-04 11:45:00,USA_AGR,-0.4,1,1,1,0.380228136882129
2023-07-04 12:30:00,USA_AGR,0.0,2,1,2,-6.01719197707736
2023-07-04 16:15:00,USA_AGR,3.5,5,1,5,4.01234567901234
2023-07-05 02:15:00,USA_AGR,0.0,2,1,2,-0.34364261168385
2023-07-05 02:30:00,USA_AGR,2.8,6,1,6,-1.53846153846154
2023-07-05 05:15:00,USA_AGR,0.0,6,1,6,-0.41237113402062
2023-07-05 12:00:00,USA_AGR,1.0,2,1,2,0.0
2023-07-05 13:45:00,USA_AGR,0.0,2,1,2,-6.72782874617737
2023-07-05 14:00:00,USA_AGR,3.0,2,1,2,0.94549499443827
2023-07-05 20:30:00,USA_AGR,3.5,2,1,2,1.64473684210527
2023-07-05 22:15:00,USA_AGR,-0.4,4,1,4,-3.99500624219726
2023-07-05 23:30:00,USA_AGR,4.0,8,1,8,5.64516129032258
2023-07-06 03:15:00,USA_AGR,4.0,4,1,4,4.17582417582418
2023-07-06 04:00:00,USA_AGR,10.0,1,1,1,-1.51057401812689
2023-07-06 11:15:00,USA_AGR,3.5,2,2,2,1.57258379209115
2023-07-06 13:00:00,USA_AGR,0.0,1,1,1,-5.22146200936262
2023-07-06 15:15:00,USA_AGR,1.0,1,1,1,-1.48698884758365
2023-07-06 16:15:00,USA_AGR,2.8,2,1,2,-5.90062111801242
2023-07-06 16:30:00,USA_AGR,7.0,2,1,2,1.43884892086331
2023-07-06 17:15:00,USA_AGR,3.4,3,1,3,-0.23696682464455
2023-07-06 19:30:00,USA_AGR,-2.0,4,1,4,-1.27504553734062
2023-07-06 19:45:00,USA_AGR,3.4,2,1,2,6.94444444444444
2023-07-06 20:30:00,USA_AGR,4.0,2,1,2,8.984375
2023-07-06 22:00:00,USA_AGR,0.0,12,2,12,0.925693541881415
2023-07-07 00:00:00,USA_AGR,0.0,1,1,1,-4.46428571428572
2023-07-07 00:45:00,USA_AGR,-10.0,6,1,3,-5.99369085173501
2023-07-07 03:30:00,USA_AGR,3.4,4,1,4,4.24778761061947
2023-07-07 04:00:00,USA_AGR,1.0,2,1,2,0.0
2023-07-07 04:30:00,USA_AGR,-5.0,6,1,6,-6.41025641025641
2023-07-07 05:45:00,USA_AGR,0.4,1,1,1,2.94117647058823
2023-07-07 06:00:00,USA_AGR,0.0,2,1,2,-9.35483870967746
2023-07-07 08:00:00,USA_AGR,0.0,8,1,8,4.06173842404549
2023-07-07 10:30:00,USA_AGR,2.8,4,1,4,4.92610837438424
2023-07-07 11:30:00,USA_AGR,-2.0,6,1,6,-2.30769230769231
2023-07-07 12:00:00,USA_AGR,3.0,4,1,4,-3.76569037656904
2023-07-07 17:30:00,USA_AGR,0.0,1,1,1,-1.7688679245283
2023-07-07 18:00:00,USA_AGR,0.0,8,1,8,2.48565965583174
2023-07-07 19:30:00,USA_AGR,2.8,2,1,2,-5.05836575875486
2023-07-07 19:45:00,USA_AGR,0.0,7,1,7,-4.91071428571428
2023-07-07 21:30:00,USA_AGR,3.0,6,1,6,3.601108033241
2023-07-07 22:45:00,USA_AGR,3.0,6,1,6,-2.25806451612904
2023-07-07 23:00:00,USA_AGR,3.0,6,1,6,-2.28013029315961
2023-07-07 23:30:00,USA_AGR,0.0,2,1,2,-5.69105691056911
2023-07-08 00:00:00,USA_AGR,3.4000000000000004,3,2,3,0.2388245677794502
2023-07-08 00:15:00,USA_AGR,3.0,4,1,4,-0.607287449392711
2023-07-08 00:45:00,USA_AGR,0.0,2,1,2,-5.69105691056911
2023-07-08 02:15:00,USA_AGR,0.0,1,1,1,-0.79575596816977
2023-07-08 03:15:00,USA_AGR,-2.0,1,1,1,3.0690537084399
2023-07-08 03:30:00,USA_AGR,3.4,6,1,6,-3.56083086053413
2023-07-08 05:00:00,USA_AGR,-0.4,1,1,1,-0.47619047619047
2023-07-08 07:15:00,USA_AGR,4.0,3,1,3,-3.16742081447963
2023-07-08 14:45:00,USA_AGR,1.0,2,1,2,2.48447204968944
2023-07-08 16:00:00,USA_AGR,0.0,2,1,2,1.33982947624847
2023-07-08 17:30:00,USA_AGR,6.0,1,1,1,-0.28929604628736
2023-07-08 23:15:00,USA_AGR,0.0,2,1,2,-0.1669449081803
2023-07-09 02:45:00,USA_AGR,4.0,2,1,2,0.44020542920029
2023-07-09 10:15:00,USA_AGR,2.8,2,1,2,1.83066361556064
2023-07-09 12:00:00,USA_AGR,-10.0,3,1,3,-7.19499478623566
2023-07-09 13:00:00,USA_AGR,7.4,6,1,6,3.46820809248555
2023-07-10 00:30:00,USA_AGR,2.8,2,1,2,0.76824583866837
2023-07-10 03:30:00,USA_AGR,1.9,1,1,1,5.859375
2023-07-10 09:15:00,USA_AGR,3.4,6,1,6,1.0
2023-07-10 10:00:00,USA_AGR,1.9,2,1,2,-1.56862745098039
2023-07-10 12:30:00,USA_AGR,-10.0,6,1,6,-3.32681017612524
2023-07-10 13:15:00,USA_AGR,3.4,2,1,2,5.29411764705882
2023-07-10 13:45:00,USA_AGR,4.0,2,1,2,0.67001675041876
2023-07-10 14:15:00,USA_AGR,4.2,8,2,8,4.731118183369315
2023-07-10 15:00:00,USA_AGR,3.0,2,1,2,0.57803468208093
2023-07-10 15:15:00,USA_AGR,3.4,3,1,3,-2.0096463022508
2023-07-10 17:15:00,USA_AGR,3.0,2,1,2,0.59171597633136
2023-07-10 18:15:00,USA_AGR,7.4,6,1,6,0.62111801242236
2023-07-10 19:15:00,USA_AGR,2.8,1,1,1,0.55555555555555
2023-07-10 19:45:00,USA_AGR,0.0,2,1,2,0.12033694344163
2023-07-10 20:15:00,USA_AGR,0.0,6,1,6,2.58823529411765
2023-07-10 21:45:00,USA_AGR,4.0,2,1,2,0.43923865300146
2023-07-10 22:00:00,USA_AGR,-4.0,4,1,4,2.25613802256138
2023-07-11 00:00:00,USA_AGR,4.0,6,3,6,0.56830786233155
2023-07-11 01:45:00,USA_AGR,3.3,4,2,4,3.18021201413428
2023-07-11 02:30:00,USA_AGR,-1.2,5,2,5,1.410444985460205
2023-07-11 08:30:00,USA_AGR,-2.0,3,1,3,5.37897310513448
2023-07-11 09:00:00,USA_AGR,7.0,2,1,2,1.18577075098814
2023-07-11 18:30:00,USA_AGR,4.0,1,1,1,-1.82781456953642
2023-07-11 18:45:00,USA_AGR,4.0,2,1,2,-4.62962962962963
2023-07-11 19:45:00,USA_AGR,0.0,8,1,8,2.02020202020202
2023-07-11 20:30:00,USA_AGR,2.8,10,1,10,5.93220338983051
2023-07-11 21:15:00,USA_AGR,0.0,1,1,1,-3.04568527918782
2023-07-11 21:30:00,USA_AGR,3.0,6,1,6,0.8955223880597
2023-07-11 23:00:00,USA_AGR,-4.0,2,1,2,0.4417797412433
2023-07-11 23:45:00,USA_AGR,3.4,4,1,4,-4.39189189189189
2023-07-12 00:15:00,USA_AGR,3.0,2,1,2,2.67260579064588
2023-07-12 02:30:00,USA_AGR,4.0,2,1,2,-4.37665782493369
2023-07-12 03:45:00,USA_AGR,7.0,4,1,4,-2.11817168338907
2023-07-12 07:45:00,USA_AGR,3.0,1,1,1,3.20366132723112
2023-07-12 08:00:00,USA_AGR,4.0,6,1,6,5.64784053156146
2023-07-12 10:30:00,USA_AGR,2.8,4,1,4,3.96270396270396
2023-07-12 12:00:00,USA_AGR,1.9,2,1,2,-3.76344086021506
2023-07-12 12:45:00,USA_AGR,3.4,8,1,8,0.35087719298246
2023-07-12 16:45:00,USA_AGR,1.9,2,2,2,-4.47976548955197
2023-07-12 17:15:00,USA_AGR,2.8,4,1,4,2.25872689938398
2023-07-12 18:15:00,USA_AGR,0.0,8,1,8,1.43626570915619
2023-07-12 19:30:00,USA_AGR,3.4,6,1,6,3.42465753424658
2023-07-12 22:45:00,USA_AGR,5.2,6,1,6,0.59523809523809
2023-07-12 23:00:00,USA_AGR,-5.0,2,1,2,1.51515151515152
2023-07-12 23:30:00,USA_AGR,0.0,6,1,6,0.20408163265306
2023-07-13 01:15:00,USA_AGR,-0.4,4,1,4,-2.56081946222791
2023-07-13 01:30:00,USA_AGR,-0.4,6,1,6,-3.11111111111112
2023-07-13 07:45:00,USA_AGR,7.4,2,1,2,0.0710732054015701
2023-07-13 13:45:00,USA_AGR,0.0,2,1,2,0.11682242990655
2023-07-13 17:15:00,USA_AGR,7.4,2,1,2,-0.99601593625498
2023-07-13 18:15:00,USA_AGR,7.0,1,1,1,3.36391437308869
2023-07-13 19:00:00,USA_AGR,-5.0,2,1,2,-7.58293838862559
2023-07-13 19:45:00,USA_AGR,7.0,4,1,4,0.797872340425528
2023-07-13 20:00:00,USA_AGR,7.4,2,1,2,-0.48517520215633
2023-07-13 20:45:00,USA_AGR,0.0,1,1,1,0.0
2023-07-13 21:00:00,USA_AGR,0.0,1,1,1,-9.71867007672638
2023-07-13 21:45:00,USA_AGR,0.0,2,1,2,0.0
2023-07-13 23:00:00,USA_AGR,3.4,1,1,1,3.69181380417336
2023-07-14 06:45:00,USA_AGR,0.0,1,1,1,-2.47813411078717
2023-07-14 09:30:00,USA_AGR,-0.4,4,1,4,-2.56081946222791
2023-07-14 12:00:00,USA_AGR,3.0,1,1,1,4.90909090909091
2023-07-14 12:45:00,USA_AGR,-10.0,3,1,3,-1.23456790123457
2023-07-14 16:45:00,USA_AGR,3.0,2,1,2,-6.60264105642256
2023-07-14 17:00:00,USA_AGR,4.0,2,1,2,0.55478502080444
2023-07-14 20:00:00,USA_AGR,1.0,2,1,2,1.21212121212121
2023-07-14 20:30:00,USA_AGR,-9.5,6,1,6,0.0
2023-07-14 21:00:00,USA_AGR,-0.1,2,1,2,-0.93808630393996
2023-07-14 22:00:00,USA_AGR,2.8,4,1,4,-5.23648648648649
2023-07-14 22:15:00,USA_AGR,-0.1,2,1,2,-0.95419847328244
2023-07-14 22:30:00,USA_AGR,0.0,2,1,2,5.10416666666666
2023-07-14 23:15:00,USA_AGR,0.0,10,1,10,-5.92592592592592
2023-07-14 23:45:00,USA_AGR,0.0,3,2,3,-1.740545129828065
2023-07-15 01:00:00,USA_AGR,1.0,2,1,2,-3.57142857142858
2023-07-15 01:30:00,USA_AGR,4.0,6,1,6,-1.5
2023-07-15 01:45:00,USA_AGR,0.0,6,1,6,-7.19257540603248
2023-07-15 02:30:00,USA_AGR,-9.5,6,1,6,0.598802395209581
2023-07-15 03:00:00,USA_AGR,1.0,8,1,6,0.0
2023-07-15 16:00:00,USA_AGR,1.0,6,1,6,2.16962524654833
2023-07-15 16:45:00,USA_AGR,0.0,5,1,5,-5.19187358916478
2023-07-15 18:00:00,USA_AGR,8.0,6,1,6,3.44827586206897
2023-07-15 21:00:00,USA_AGR,7.0,1,1,1,0.90840272520817
2023-07-16 00:45:00,USA_AGR,2.8,4,1,4,-6.01503759398496
2023-07-16 02:15:00,USA_AGR,3.0,2,1,2,0.35046728971962
2023-07-16 02:30:00,USA_AGR,-2.0,14,3,14,-0.771317868943196
2023-07-16 11:00:00,USA_AGR,7.4,6,1,6,2.17391304347826
2023-07-16 18:00:00,USA_AGR,-2.0,2,1,2,3.27868852459016
2023-07-17 00:30:00,USA_AGR,0.4,2,1,2,-4.20560747663552
2023-07-17 08:30:00,USA_AGR,0.0,6,1,6,-1.92307692307692
2023-07-17 09:15:00,USA_AGR,-0.4,4,1,4,-2.56081946222791
2023-07-17 10:45:00,USA_AGR,-2.0,6,1,6,-0.75566750629723
2023-07-17 13:00:00,USA_AGR,-10.0,2,1,2,-0.82032283672929
2023-07-17 17:00:00,USA_AGR,-2.5,7,2,7,-2.806671449067435
2023-07-17 18:15:00,USA_AGR,0.0,2,1,2,0.0
2023-07-17 19:30:00,USA_AGR,3.0,6,1,6,0.61728395061729
2023-07-17 21:15:00,USA_AGR,2.8,3,1,3,-1.01123595505618
2023-07-17 21:45:00,USA_AGR,5.0,6,1,3,-2.75862068965517
2023-07-17 23:00:00,USA_AGR,7.0,2,1,2,-2.59740259740259
2023-07-18 01:00:00,USA_AGR,1.0,6,1,6,0.9009009009009
2023-07-18 01:45:00,USA_AGR,0.0,2,1,2,3.40425531914893
2023-07-18 02:00:00,USA_AGR,-4.8,8,2,8,1.18865575131345
2023-07-18 10:30:00,USA_AGR,9.0,2,1,2,-0.68181818181818
2023-07-18 13:15:00,USA_AGR,1.0,2,1,2,0.69177555726364
2023-07-18 13:45:00,USA_AGR,0.0,3,1,3,5.11727078891258
2023-07-18 14:00:00,USA_AGR,0.0,1,1,1,-5.92783505154639
2023-07-18 14:30:00,USA_AGR,1.4,9,2,9,1.87797813697094
2023-07-18 16:30:00,USA_AGR,7.4,1,1,1,1.00401606425702
2023-07-18 18:30:00,USA_AGR,7.0,8,1,8,3.53697749196141
2023-07-18 22:00:00,USA_AGR,1.9,10,1,10,3.38680926916221
2023-07-18 23:00:00,USA_AGR,7.4,1,1,1,-0.32362459546926
2023-07-19 01:15:00,USA_AGR,-0.1,2,1,2,0.47923322683706
2023-07-19 02:00:00,USA_AGR,-9.5,2,1,2,-0.73529411764706
2023-07-19 07:00:00,USA_AGR,3.4,2,1,2,-1.5625
2023-07-19 07:45:00,USA_AGR,4.0,1,1,1,0.86767895878525
2023-07-19 08:00:00,USA_AGR,-0.4,4,1,4,-2.56739409499358
2023-07-19 11:45:00,USA_AGR,1.5,4,2,4,-3.73896641441022
2023-07-19 13:30:00,USA_AGR,2.8,2,1,2,-0.56980056980057
