date_time,record_id,n_flows,n_packets,n_bytes,n_dest_ip,tcp_udp_ratio,dir_ratio_packets,avg_duration,avg_ttl,connection_count,error_rate
2024-02-18 23:39:59,router-7669,325,3302,85858,11,0.4049616391126995,0.5316941571713466,2.7333803429645878,108,349,0.0219418018352666
2024-02-19 01:29:07,router-7669,316,2752,50781,8,0.2279725286383301,0.6952015088992304,9.446833515080169,100,291,0.0076746133176176
2024-02-19 02:50:49,router-7669,256,3383,51313,9,0.8044925061970787,0.2664897796311496,9.171673704280485,184,278,0.038398840317989
2024-02-19 02:59:28,router-7669,412,4486,75802,10,0.0542192595949341,0.5767670697923969,2.097168563877148,172,344,0.0104329170016429
2024-02-19 05:33:44,router-7669,193,2662,53375,7,0.3116003945500719,0.5542197189338353,5.771674323946631,248,184,0.0469304070293115
2024-02-19 05:59:33,router-7669,310,2420,49070,8,0.5763322275940607,0.1600460380759125,17.63306773559183,88,334,0.0319097702690281
2024-02-19 06:17:30,router-7669,454,5862,96337,12,0.0381113225692352,0.7509069171475603,1.6906934344255202,150,377,0.0496445170935051
2024-02-19 07:17:20,router-7669,298,3767,71401,8,0.2451619145003755,0.6417273997938333,22.01006500999148,236,302,0.0358065074970818
2024-02-19 09:30:49,router-7669,464,3838,69287,12,0.2667327508438869,0.3674732039344205,33.06489965506549,57,371,0.0069652217884307
2024-02-19 10:39:39,router-7669,386,3496,74578,10,0.9713276668170552,0.6301233404634484,3.102042931016895,196,398,0.0198930518967523
2024-02-19 10:41:59,router-7669,299,2863,72636,11,0.5133018011920891,0.7169600358555845,2.477741449671077,155,240,0.0166230902045119
2024-02-19 12:04:03,router-7669,664,7589,125915,16,0.6272699924633018,0.4832752861047777,6.5641505765018735,56,560,0.0227008317439305
2024-02-19 12:16:04,router-7669,612,5322,97815,15,0.0821591345237794,0.8889509135427898,1.1324174220597611,192,659,0.0305939048401786
2024-02-19 13:22:47,router-7669,422,6178,111489,16,0.9233255335169692,0.1439880234325395,2.3158489163334,173,446,0.0173332840465372
2024-02-19 14:45:28,router-7669,469,5264,137962,14,0.6965192486964457,0.2938010202506435,15.631479308046222,251,453,0.0307390116949683
2024-02-19 15:06:53,router-7669,551,5958,97480,13,0.6070565858284899,0.499534797902366,3.799089032483215,168,572,0.0192251734910693
2024-02-19 17:09:24,router-7669,240,3568,66639,9,0.7782392389392992,0.6201305210742604,11.447942706035969,144,202,0.0234126019665303
2024-02-19 18:34:09,router-7669,260,3003,48885,7,0.0205230298138405,0.8364963917289311,1.1015080542285556,54,230,0.0397683026833626
2024-02-19 20:14:08,router-7669,195,1835,36534,5,0.9956328649182064,0.7573104611948441,2.6218110792934506,246,217,0.0170306864148836
2024-02-19 21:05:21,router-7669,144,1519,34795,4,0.0693358964973794,0.051680331112265,14.267585075072947,86,137,0.0289848908587807
2024-02-19 21:07:20,router-7669,330,3263,89999,12,0.0580926000548454,0.1361767356087214,13.66128188031798,114,358,0.0309109646554987
2024-02-19 23:48:43,router-7669,292,3241,59672,7,0.7620045230108361,0.7754224052321661,2.312262260454584,220,313,0.0230412506040915
2024-02-20 01:21:17,router-7669,374,3843,57953,8,0.6145493463603092,0.1433163424256822,17.95458713837166,116,432,0.0222599475063754
2024-02-20 01:45:06,router-7669,303,2964,45075,9,0.3289710992565919,0.1243809203067315,35.6499835518496,123,261,0.0436161154691864
2024-02-20 04:02:17,router-7669,478,5086,96590,14,0.4501452172949771,0.337592294206851,1.4332948718842893,174,511,0.0150132191230506
2024-02-20 06:07:00,router-7669,198,2479,44151,7,0.080621855631107,0.353672447296308,1.135371760850303,33,211,0.0377945687401987
2024-02-20 07:45:45,router-7669,432,6372,118064,13,0.7322589627846918,0.8389121360829789,9.616849041248768,209,495,0.0371069912881993
2024-02-20 07:53:08,router-7669,206,2736,55259,9,0.8426678205275122,0.1626751384089054,3.343732288779138,96,245,0.0365536788799805
2024-02-20 09:15:32,router-7669,281,2590,53989,9,0.6946753271777454,0.6826730918201699,4.760236900039883,204,284,0.0150725299043175
2024-02-20 10:27:09,router-7669,293,2334,59694,7,0.3488584366372369,0.2780663567474734,4.594280639556642,165,263,0.0433089102107416
2024-02-20 11:21:32,router-7669,574,4957,88757,15,0.5459333093455896,0.484037486080445,6.611782861083737,108,650,0.0411166725410548
2024-02-20 12:38:42,router-7669,420,3228,63942,9,0.7874878924364805,0.555679506709414,11.981948768177256,250,480,0.0041221178003038
2024-02-20 13:53:06,router-7669,376,4175,84461,11,0.3006737385832564,0.1879899478947284,23.93790371842441,60,400,0.0117560347378909
2024-02-20 16:32:22,router-7669,340,4236,69842,12,0.889846354602884,0.4379814681228605,13.987349825408968,110,286,0.0037487030318926
2024-02-20 18:13:33,router-7669,259,2582,51044,6,0.517596970356353,0.1663296327922528,20.72622929310326,91,222,0.0240118322643179
2024-02-20 18:50:25,router-7669,361,3511,71758,9,0.5469198628516151,0.6910333007277684,7.888416011523855,79,392,0.0190062467023519
2024-02-20 19:56:00,router-7669,233,2568,43750,7,0.1936391390858635,0.1136313253609129,8.267057642310943,220,221,0.0478267430974253
2024-02-20 21:03:17,router-7669,437,4737,69142,13,0.00177643526824,0.8071927577265028,11.528821701842148,224,350,4.696681909486245e-05
2024-02-20 22:23:41,router-7669,348,4426,89089,11,0.8072943583632172,0.0398406504699728,8.7384450994947,102,356,0.0196007668850802
2024-02-20 22:53:40,router-7669,448,4545,82026,14,0.4603981761319808,0.5555048222351664,1.3408780482222111,76,401,0.0383537821937394
2024-02-21 00:56:10,router-7669,175,1604,30246,4,0.0871489537657391,0.1401861439697875,10.227102568839276,56,171,0.0378137431983192
2024-02-21 01:38:32,router-7669,501,5256,74905,13,0.8727051126905856,0.4629500692801871,7.072960462388529,129,592,0.0143708212454387
2024-02-21 02:12:35,router-7669,407,3858,66872,12,0.7652768835822442,0.3498487865316861,5.187118738541607,116,342,0.0421674446991332
2024-02-21 04:03:40,router-7669,347,3267,73311,8,0.3851143379650001,0.8350198491953305,31.69022871144297,223,416,0.0260859705044892
2024-02-21 04:36:52,router-7669,424,4377,101333,16,0.120367054529588,0.1278354405279447,4.765388924352632,245,391,0.0376608755614309
2024-02-21 05:43:17,router-7669,151,2270,43071,5,0.5537916098760319,0.2933416970319397,9.679177744305182,241,159,0.0125926503770533
2024-02-21 07:11:31,router-7669,180,1969,43390,7,0.1177678781854387,0.0623447458712722,17.63378107879878,47,167,0.0458869399281323
2024-02-21 07:35:26,router-7669,425,4908,79483,12,0.0975997608617454,0.4144370903752367,15.467831585713828,92,404,0.0273379022503613
2024-02-21 07:56:15,router-7669,437,3996,91854,12,0.6433893580034264,0.5388854590035695,6.614175226252444,249,474,0.0135097539018037
2024-02-21 09:17:20,router-7669,573,4731,125968,16,0.1504827180373287,0.1963987853917398,27.385193198467395,111,666,0.0172514962893031
2024-02-21 11:31:42,router-7669,656,6390,126289,20,0.6335505037663945,0.0302928508100223,13.170854983848384,52,537,0.0094150290391779
2024-02-21 11:33:17,router-7669,457,4149,73932,14,0.0679017885727881,0.829000568975947,12.732847461504226,195,486,0.0363254169276616
2024-02-21 14:23:27,router-7669,453,4860,107101,15,0.4700744274921792,0.9488143398787946,12.778065191584794,157,437,0.0499839359501673
2024-02-21 16:12:15,router-7669,585,6680,97275,15,0.3083423376768572,0.6144576175435088,6.017180243337215,183,493,0.0037970768457335
2024-02-21 16:26:29,router-7669,408,3386,91740,10,0.7384118185065375,0.4273231893485721,5.895660145790352,174,337,0.0373606769063769
2024-02-21 16:57:00,router-7669,575,5596,131354,18,0.7660136241060915,0.2034350333342485,11.767403406082844,224,537,0.0170764830898329
2024-02-21 18:02:03,router-7669,297,4336,62473,8,0.6421952265452573,0.8463290651489778,16.389353820452623,208,322,0.0039212141173512
2024-02-21 19:55:11,router-7669,341,3652,59056,7,0.186303459839847,0.0925557788109164,0.0686365273584666,191,327,0.0363651000464151
2024-02-21 20:35:02,router-7669,279,2723,41226,7,0.1894232788132998,0.1716906596867513,6.825533382426371,40,251,0.029648506941905
2024-02-21 21:53:48,router-7669,225,2536,44496,5,0.8775592878821676,0.8848641287563822,0.3164536069289732,75,217,0.0433275020556555
2024-02-22 01:30:47,router-7669,234,2421,50825,6,0.9026142509318382,0.3325558833910229,1.6796461276220915,155,222,0.0249471385188192
2024-02-22 02:29:05,router-7669,512,4924,77415,12,0.980245351180282,0.5544248649767013,1.0370199932200213,153,611,0.0113047889001311
2024-02-22 02:53:11,router-7669,282,2629,57030,7,0.4193505115157423,0.0402740138744519,7.410533586049982,255,242,0.0377561733478269
2024-02-22 04:56:41,router-7669,162,2165,34154,5,0.9969908872132128,0.6856679546629256,4.961685555571885,84,131,0.0164899052728259
2024-02-22 05:41:58,router-7669,302,3297,68987,8,0.191694675978247,0.5481282998907118,8.13610942467509,228,252,0.0297060162757421
2024-02-22 08:26:46,router-7669,408,5141,95086,14,0.3452820264969736,0.0421575954944369,0.0809205127963196,99,482,0.0193991476144598
2024-02-22 08:34:01,router-7669,460,4310,116884,13,0.6549466142162502,0.6977828525096601,11.792308395642376,176,520,0.0145637643323073
2024-02-22 11:26:35,router-7669,521,8036,123336,17,0.5728940854730746,0.547618552803073,11.562848286885371,225,471,0.0407476956516257
2024-02-22 11:58:55,router-7669,474,5146,92567,11,0.8193391087703489,0.5438605095080734,10.549112033513378,192,564,0.0317807175152601
2024-02-22 13:09:27,router-7669,468,6192,111199,16,0.3212414152371342,0.3468911923702459,9.250723421807976,167,537,0.0005058377460829
2024-02-22 13:33:40,router-7669,575,6041,105275,20,0.7856795891041205,0.8246160995756917,1.030188501144505,71,505,0.0009582496779832
2024-02-22 15:33:06,router-7669,355,3693,96139,11,0.6951182054497046,0.171518299030287,1.6294262053151671,109,346,0.0292765371644074
2024-02-22 15:38:03,router-7669,542,5995,95148,11,0.4195347041481607,0.9321942993307122,10.756951967278123,95,589,0.0375432658528512
2024-02-22 17:31:05,router-7669,485,5729,84874,13,0.8728543328859033,0.7985277128881724,11.54014164620568,106,513,0.0171426591710385
2024-02-22 18:15:32,router-7669,364,3548,79329,11,0.2534842644190888,0.6515567103274934,13.451375334851154,228,386,0.0188052030281732
2024-02-22 19:32:32,router-7669,520,4827,107511,11,0.9654309394163346,0.3449237392071218,7.246998886050606,250,504,0.0162756405701955
2024-02-22 19:57:04,router-7669,432,3903,66697,11,0.3632096308673989,0.9793077673739148,9.20045454155643,47,467,0.0139167607296797
2024-02-22 20:45:15,router-7669,374,4437,92855,11,0.3442279028793682,0.7102268589996332,5.1623642381132,109,364,0.0282137633734952
2024-02-22 23:12:38,router-7669,209,3001,62265,7,0.065608409499447,0.6052568460806307,8.1092825690078,243,191,0.0197236313032169
2024-02-23 01:40:04,router-7669,452,4615,74048,11,0.5144057284643114,0.443384200468471,6.120576295625298,180,405,0.0239019075738193
2024-02-23 02:27:19,router-7669,212,1830,36415,6,0.4177051680685744,0.3801773185547822,2.858574870160977,113,201,0.022828511788919
2024-02-23 02:59:16,router-7669,293,3575,57930,8,0.421810430570458,0.6018719052743565,7.680737907530697,88,316,0.0355538997265376
2024-02-23 03:52:55,router-7669,359,4548,94106,14,0.8209147418192344,0.1417110861165572,10.58017188076638,181,367,0.0412798132484319
2024-02-23 05:40:32,router-7669,346,2979,54610,9,0.259115974118929,0.3814570340831852,15.083238694361873,158,332,0.0315190960345714
2024-02-23 05:48:38,router-7669,307,3079,70721,9,0.5174078073819918,0.2492894831598917,0.8821806447456122,43,344,0.0291898891887994
2024-02-23 07:31:55,router-7669,224,2215,50782,7,0.080015045576668,0.8864474596488627,21.659792569254208,245,200,0.0422036734316421
2024-02-23 08:27:25,router-7669,669,8353,133680,21,0.0841701080386044,0.4246075852146024,19.31605433087783,216,784,0.0390942001098946
2024-02-23 08:45:07,router-7669,149,1876,38678,5,0.7994351344138503,0.9590687275242272,3.560157153534943,181,150,5.473233690725388e-05
2024-02-23 10:18:16,router-7669,407,4987,105052,11,0.2627668319911344,0.819396387513482,7.1037078734736925,222,342,0.0443729805775428
2024-02-23 10:55:40,router-7669,269,3167,62325,8,0.7879583175458367,0.261227230880892,25.629953642221217,170,295,0.0270420858837223
2024-02-23 11:06:55,router-7669,708,7599,119934,21,0.6180141424880795,0.0697144587472068,7.387609445861042,38,789,0.0266118429806532
2024-02-23 12:29:45,router-7669,247,2897,63398,7,0.1139928350599532,0.3415172538123439,19.856404803007013,141,262,0.0036655008874637
2024-02-23 16:12:06,router-7669,628,7589,131863,20,0.4109942179490248,0.3522423207624747,3.8900921330157225,58,660,0.0186248027362461
2024-02-23 17:20:56,router-7669,606,5585,96853,14,0.1874677529608637,0.4228595612226214,0.8167363401096916,95,676,0.0156813453657272
2024-02-23 17:57:38,router-7669,280,3737,72661,10,0.5179562914946249,0.7212015514946335,2.400423749326033,176,227,0.045735919360683
2024-02-23 19:03:00,router-7669,436,3921,74635,10,0.7693020444109399,0.5999363269623242,13.599392557381424,189,518,0.0167149414100081
2024-02-23 20:38:30,router-7669,409,3416,85358,11,0.3857782957020815,0.962601118654512,4.929631631521238,111,475,0.0328765773559781
2024-02-23 21:14:10,router-7669,267,3761,69720,7,0.8105190719975518,0.6479580258465136,8.156077074999953,45,219,0.0050386427010059
2024-02-23 22:00:03,router-7669,275,2142,53196,7,0.8213138131780383,0.2955952908009291,2.8198813951717687,142,312,0.0281236745646483
2024-02-24 00:18:54,router-7669,283,3045,72179,12,0.8353337377276323,0.3790080307535777,0.9216265866900424,131,307,0.0229425136288203
2024-02-24 00:56:45,router-7669,371,4091,67119,11,0.3408846219809344,0.3361329696612616,0.2652579180011335,161,347,0.0397030759460583
2024-02-24 01:06:08,router-7669,210,2053,36204,6,0.6302187959402871,0.7939185761837991,4.12390861463781,176,174,0.0228204693300112
2024-02-24 03:03:16,router-7669,149,1802,33820,5,0.6626744755118439,0.6338111098627163,19.77212496637524,191,153,0.015740558478089
2024-02-24 04:49:39,router-7669,196,2074,42922,6,0.9774053851373534,0.6932100895954796,7.095277899817812,84,215,0.0263635230603776
2024-02-24 05:38:10,router-7669,141,1304,25475,3,0.9674536677966784,0.6719648010447318,4.414214210874583,181,142,0.0189508184108621
2024-02-24 08:20:06,router-7669,151,1166,23386,4,0.2954945450765073,0.3422168074229749,11.29802738958386,72,135,0.0319702376100241
2024-02-24 09:07:10,router-7669,324,2711,70056,10,0.8391107759521291,0.5689760825248266,4.697164044272708,97,274,0.0454750095051732
2024-02-24 10:15:36,router-7669,354,4465,75094,13,0.9247512299437416,0.4441833079341101,3.736992349352768,197,388,0.0207085490287045
2024-02-24 11:32:18,router-7669,196,2865,46412,6,0.8366136771516078,0.8091857077987177,5.681641650394782,150,162,0.003398978427777
2024-02-24 11:55:47,router-7669,181,2349,37048,6,0.3534724478784156,0.7023091233893496,2.854137234379749,193,185,0.0245792783820962
2024-02-24 14:24:39,router-7669,304,3064,51393,8,0.3508466163470775,0.7576346499673148,33.774711563183295,121,273,0.0480281470347674
2024-02-24 15:07:29,router-7669,248,2935,44719,8,0.8929037124692661,0.2757103196058342,18.83913936417451,151,268,0.0495589861741927
2024-02-24 16:06:09,router-7669,279,3433,72310,9,0.7766883352427536,0.7832771954697489,2.2024513210393204,247,327,0.0252422220999919
2024-02-24 16:36:51,router-7669,135,1822,35033,4,0.9031364623950244,0.5684104425874592,15.43804262538158,168,157,0.0252755599467645
2024-02-24 17:48:20,router-7669,263,2682,58376,10,0.6061183611721913,0.797942059620488,11.112808248197911,102,231,0.0233624948362987
2024-02-24 19:44:28,router-7669,377,4195,75835,10,0.5387025405677883,0.570217885615969,0.7352195412942995,202,372,0.0186142319069321
2024-02-24 20:30:00,router-7669,284,3459,54949,8,0.5405644075122323,0.4860479800821606,17.40843068893319,193,256,0.0343728643858873
2024-02-24 20:30:24,router-7669,189,2153,39367,4,0.7776705660710174,0.1450936955478451,1.5087317179128406,41,213,0.0052113853382678
2024-02-24 21:43:24,router-7669,258,2592,53565,7,0.5897597686085728,0.7849942034473204,11.685279486477782,99,248,0.0405773710602521
2024-02-25 00:18:22,router-7669,301,2661,46635,7,0.6829195421652772,0.2599434256996891,39.5650409456142,81,321,0.0339275611026265
2024-02-25 01:05:18,router-7669,586,5023,88007,4,0.480703277943692,0.1594397721835385,7.453001780312582,98,662,0.0760731349693176
2024-02-25 02:45:02,router-7669,167,2048,27611,4,0.4915556633367091,0.9043852929140894,4.71148918728326,187,149,0.0491211082794372
2024-02-25 03:06:17,router-7669,181,2182,36187,4,0.5624160014186079,0.2040968378729111,0.6128535845750541,159,154,0.0211665074600919
2024-02-25 04:17:07,router-7669,240,2262,47824,7,0.8012800159790597,0.8312291423608287,3.3956905994704933,118,217,0.0308034293186469
2024-02-25 06:02:39,router-7669,370,3828,68666,10,0.3247939861880031,0.6953679619181681,17.24175589715179,199,321,0.0432512782300197
2024-02-25 06:38:07,router-7669,296,3864,71131,10,0.4896344341869427,0.4244246415806306,13.358881535580142,79,335,0.0400172165928169
2024-02-25 07:55:25,router-7669,194,2319,46758,7,0.5534822740119865,0.2409604124822693,14.487611319658416,141,158,0.033032377852366
2024-02-25 08:42:15,router-7669,261,3049,65647,10,0.3858450378058081,0.7716999459638927,7.327280335885545,216,235,0.0423824324826464
2024-02-25 09:47:05,router-7669,188,1946,37365,7,0.7231069767243591,0.5799362936154697,27.11284788909654,82,220,0.0025853116288889
2024-02-25 10:31:48,router-7669,129,1514,28160,4,0.459920234414746,0.0137359581210692,41.62382091983628,49,126,0.0143567900010829
2024-02-25 12:28:58,router-7669,167,1727,47094,5,0.52614192817592,0.2827391014284933,1.903334454030044,250,191,0.0206704710773688
2024-02-25 12:54:31,router-7669,279,2032,44348,5,0.8923206048983943,0.0911919855093494,39.02904373237455,86,242,0.0181642915502575
2024-02-25 14:10:55,router-7669,123,1151,19644,3,0.6587130780253554,0.2343934592866026,12.864111587744688,55,108,0.0259906047192802
