date_time,record_id,n_flows,n_packets,n_bytes,n_dest_ip,tcp_udp_ratio,dir_ratio_packets,avg_duration,avg_ttl,connection_count,error_rate
2024-02-22 22:31:58,10.0.90.172,264,3427,51857,8,0.3520471702347246,0.8139647826800414,0.197504153391432,66,302,0.0092002998735125
2024-02-22 22:56:26,10.0.90.172,251,3365,46834,9,0.0578366943756818,0.3291373379401864,12.88719291352314,156,289,0.02984954831769
2024-02-23 00:06:06,10.0.90.172,121,2089,31136,4,0.8420057047837831,0.5814056987515844,4.996431245152391,169,129,0.0332452136642895
2024-02-23 00:24:47,10.0.90.172,382,4946,78834,14,0.1509107888836445,0.0196128957181423,30.74798815440897,132,398,0.0216693448511597
2024-02-23 01:29:14,10.0.90.172,430,6214,88556,13,0.286839131392549,0.4126279279017387,6.285648900468715,96,383,0.0011786436769524
2024-02-23 04:13:33,10.0.90.172,290,3811,62246,10,0.3388390098456016,0.8238971053994126,54.24228412997185,80,290,0.0198787068916395
2024-02-23 04:42:14,10.0.90.172,280,3564,55471,12,0.9081444920937084,0.6292824291828015,3.046113139515935,129,304,0.0171829336005532
2024-02-23 05:43:47,10.0.90.172,232,4643,53754,12,0.3897064053554434,0.5520541483944645,35.72038066438306,195,271,0.0214653883365454
2024-02-23 08:39:08,10.0.90.172,393,5539,75023,16,0.6034179758522885,0.090608151459966,4.692917659346172,255,327,0.0248518489545791
2024-02-23 09:03:10,10.0.90.172,273,3764,71059,12,0.3754462363364016,0.1901257809218649,2.4155446388769013,170,272,0.0255888846819358
2024-02-23 10:43:30,10.0.90.172,396,7038,117186,18,0.0463394664047982,0.072781812122048,6.36301383244058,58,402,0.0142574807098283
2024-02-23 11:04:54,10.0.90.172,469,5169,99822,17,0.673512559607252,0.5159879730412861,26.153044920189075,228,507,0.0455577200213445
2024-02-23 12:17:57,10.0.90.172,405,6161,100466,15,0.5539460681702286,0.7916662274471047,8.738916533001765,85,385,0.0464667746683149
2024-02-23 13:34:49,10.0.90.172,341,4937,100365,18,0.8639201477571552,0.0354593374605354,6.872182103609764,204,291,0.00654571968443
2024-02-23 14:46:41,10.0.90.172,376,5633,73563,15,0.95017178379873,0.7114812660531279,2.0550497751934893,162,372,0.0312791354161802
2024-02-23 15:37:28,10.0.90.172,389,5412,89107,15,0.665179605886832,0.675001933698868,6.128856505204934,32,377,0.0036833590740875
2024-02-23 16:44:34,10.0.90.172,374,6832,96769,18,0.9967323270842574,0.1833641051976734,2.448984079745781,224,432,0.0180114218133244
2024-02-23 17:23:01,10.0.90.172,310,4629,57343,11,0.2511692951852915,0.5260003543886796,21.966012979808557,196,261,0.0039041076281604
2024-02-23 19:20:42,10.0.90.172,306,5079,59401,14,0.2940653805849307,0.5636644555561564,8.038622091014966,75,314,0.0376191257085357
2024-02-23 19:35:56,10.0.90.172,186,2106,31592,5,0.1207108148247617,0.0402068226930869,7.445644607804976,160,178,0.0484535637392181
2024-02-23 21:39:38,10.0.90.172,212,4020,53343,9,0.0544229825932377,0.2546793925429658,46.55952954482368,163,188,0.0170983949404695
2024-02-23 22:38:47,10.0.90.172,211,2852,55285,8,0.7910384846184636,0.1678235751225776,4.465240563175255,135,215,0.001335628080203
2024-02-24 00:11:07,10.0.90.172,131,2480,33536,6,0.1406634795149474,0.2684555594301291,22.837738951110843,231,130,0.031805503478963
2024-02-24 01:28:10,10.0.90.172,145,2215,39997,5,0.5430615462321092,0.3497902074852129,3.8439750932033614,55,168,0.0327049732064064
2024-02-24 01:42:32,10.0.90.172,233,2867,59134,9,0.3557375031492594,0.5630014231569335,4.379495305642094,39,191,0.0267564861272059
2024-02-24 02:56:18,10.0.90.172,254,3692,59157,12,0.7783913308921733,0.9552778891070336,20.291548433345657,118,226,0.0149830578896248
2024-02-24 04:47:31,10.0.90.172,218,3534,55133,10,0.4277953836735639,0.4230345669454525,13.266749585717733,195,256,0.0161200046156484
2024-02-24 06:35:35,10.0.90.172,158,2379,38493,8,0.1971215990177225,0.5531123906056747,0.8395459916707461,56,166,0.0117214365807998
2024-02-24 08:28:58,10.0.90.172,210,4228,59742,11,0.5541060520960921,0.3535981768076093,25.5616312972214,128,238,0.0136954025265417
2024-02-24 08:50:58,10.0.90.172,223,2859,47505,8,0.130594035607543,0.947818299832768,19.866854984388223,69,241,0.029486215943042
2024-02-24 10:12:33,10.0.90.172,195,3021,46244,6,0.8342026600925057,0.6414199977721249,2.961932826814758,190,229,0.0251003578489171
2024-02-24 11:23:34,10.0.90.172,186,2685,33610,6,0.69994468241079,0.5872867853694532,17.23739531032735,217,162,0.0066212949713163
2024-02-24 14:00:44,10.0.90.172,108,1590,28201,4,0.7532162514727985,0.3121084223267621,5.270694181154661,218,89,0.0445557798809401
2024-02-24 14:57:52,10.0.90.172,130,2037,39263,5,0.8711152163891909,0.3275173414205653,0.6729362901990444,238,141,0.0026781418062022
2024-02-24 15:34:22,10.0.90.172,335,4487,80839,15,0.886799011945689,0.6044783573031548,41.21793867832532,147,379,0.0316010805089212
2024-02-24 17:26:40,10.0.90.172,149,2737,43121,7,0.0616720023866372,0.2587550480401592,3.032959775019294,201,154,0.0225670730184781
2024-02-24 19:50:59,10.0.90.172,174,2350,44804,8,0.056798922862442,0.8668881669792909,17.150511539998547,89,192,0.0127797605381087
2024-02-24 22:15:49,10.0.90.172,131,2444,34800,5,0.9404244687048814,0.1375671212594554,4.218857894490872,151,154,0.0028863142897438
2024-02-24 22:28:41,10.0.90.172,139,2367,27058,5,0.6008172290227274,0.4718247970955314,15.857000140669845,199,137,0.0160661872249085
2024-02-24 23:45:10,10.0.90.172,192,3497,44106,10,0.1019870667123655,0.8980879815294951,4.265986509917313,154,216,0.0339443567686072
2024-02-25 01:05:06,10.0.90.172,301,5132,55521,10,0.4744491364187875,0.140546198405719,1.7128150853392456,124,291,0.038086365701972
2024-02-25 01:15:36,10.0.90.172,155,2030,39810,6,0.1703373749602778,0.518468357921809,10.438470219906106,208,159,0.013891517797451
2024-02-25 01:54:55,10.0.90.172,118,2376,33267,6,0.3319299469684528,0.1543913650059291,3.98774787290928,229,114,0.0189231662044674
2024-02-25 04:30:22,10.0.90.172,164,2424,44995,6,0.9673767747550612,0.8431822057367206,13.853425221882892,177,150,0.0155614517923453
2024-02-25 04:38:36,10.0.90.172,161,2540,28938,5,0.5765073672405635,0.2788782905767625,3.947796779147546,152,160,0.0031217038353235
2024-02-25 06:19:25,10.0.90.172,141,2464,34526,5,0.5040296907291835,0.8603577517600209,3.854013435932796,45,163,0.0490334038699185
2024-02-25 06:52:15,10.0.90.172,119,2316,34321,5,0.8363937287732894,0.957955238770016,6.203648514939935,159,114,0.0488985976212288
2024-02-25 08:33:15,10.0.90.172,226,3252,47836,9,0.618691496751469,0.6280725900092793,3.0827208211179227,212,227,0.0294112542924806
2024-02-25 11:10:29,10.0.90.172,189,2117,42879,7,0.525488161131293,0.5095156868103154,17.17308288335495,39,157,0.0386415058847947
2024-02-25 12:22:18,10.0.90.172,116,2090,31553,5,0.0749910777079373,0.0332073936381417,2.536884261314994,148,124,0.0177796893988044
2024-02-25 12:59:54,10.0.90.172,148,2325,48813,6,0.5465683729575256,0.8727301497605776,22.084473141472596,239,162,0.0032762326748258
2024-02-25 15:11:51,10.0.90.172,243,3848,57197,10,0.001271757422089,0.6698674342911541,72.88846869713223,255,266,0.0072270182868909
2024-02-25 16:32:04,10.0.90.172,110,1796,37146,4,0.0404107464338433,0.4160793447050313,15.566887952137392,120,130,0.0141893897192447
2024-02-25 18:13:10,10.0.90.172,187,2877,32343,5,0.752593948117397,0.083428639067147,5.297367007841914,135,205,0.0271159361899195
2024-02-25 18:20:05,10.0.90.172,227,4271,70922,12,0.4504514829364955,0.4549319501047241,5.8351912630163945,211,184,0.0219883453833819
2024-02-25 21:32:58,10.0.90.172,127,2746,35216,6,0.4557358268720975,0.3425163124956484,8.354913059982186,101,124,0.0030772279053552
2024-02-25 21:59:24,10.0.90.172,192,2955,56724,8,0.782586200765305,0.0885981490353421,3.062637017607845,159,158,0.0415878803870744
2024-02-25 23:36:37,10.0.90.172,94,1581,24585,3,0.5375297094867183,0.4168407650909335,0.7485917986958605,244,102,0.031336916575272
2024-02-25 23:56:31,10.0.90.172,330,4101,83854,14,0.6001186207334852,0.087427312566085,3.3447562648593587,195,378,0.0300169577406371
2024-02-26 00:25:36,10.0.90.172,199,2952,47415,7,0.026531348016537,0.1030746944214339,7.604986440205736,85,160,0.0032579486255644
2024-02-26 02:56:58,10.0.90.172,178,3177,59952,9,0.0205923476043938,0.5085364636258922,21.78931956476792,229,209,0.0287190599908151
2024-02-26 03:13:49,10.0.90.172,364,5457,95854,15,0.8035220603764297,0.2428972070549748,3.1347817910902567,216,400,0.0355623992611671
2024-02-26 04:19:32,10.0.90.172,200,3142,39235,10,0.1574135584960059,0.122831840048487,4.553363985122809,225,180,0.0121232079560718
2024-02-26 05:04:20,10.0.90.172,367,4329,89248,15,0.046524908852767,0.2416063239881964,5.050918213940043,101,300,0.0406794433597118
2024-02-26 05:19:47,10.0.90.172,139,2528,37062,6,0.7031063115048394,0.9719842225157532,2.972203368056625,102,138,0.0145744309159934
2024-02-26 06:12:18,10.0.90.172,1367,21600,411217,15,0.1369841313271645,0.5337835760754562,12.28455880885189,109,1636,0.1659408989855544
2024-02-26 10:16:37,10.0.90.172,441,5175,102449,14,0.7030650673685775,0.439503440764142,30.498361786879528,125,525,0.0287936688504878
2024-02-26 10:37:42,10.0.90.172,495,6292,139837,19,0.1081357968601591,0.13058698307638,26.021236976586263,192,587,0.0037635296755949
2024-02-26 11:21:40,10.0.90.172,272,4084,63440,10,0.8347789497353428,0.113843940708779,25.378197187921597,219,308,0.0298915938908376
2024-02-26 12:34:49,10.0.90.172,348,6762,101290,13,0.9096728017477268,0.0132746770099655,6.113550643588524,126,295,0.0326837306273443
2024-02-26 14:32:15,10.0.90.172,630,9567,122497,25,0.3072356283268166,0.0038606820549325,3.4720099349968785,186,595,0.0242797063276545
2024-02-26 16:18:54,10.0.90.172,406,6037,102331,19,0.0997936825266684,0.7962242973683521,3.814012183110409,167,362,0.0215428448565557
2024-02-26 16:42:30,10.0.90.172,417,7360,97107,18,0.3453736205514158,0.9207514082547176,2.2809793309968263,134,462,0.0145470065507168
2024-02-26 19:23:58,10.0.90.172,113,2056,31495,6,0.8671374784757099,0.4071280851169802,5.733231587139078,197,118,0.0245697131515706
2024-02-26 22:01:56,10.0.90.172,265,3570,48761,8,0.4727785598745818,0.1557904059565603,8.312567033234247,128,221,0.0466395221733886
2024-02-26 22:33:35,10.0.90.172,202,3457,54834,9,0.2173958351864113,0.2116234924090543,10.736051115715291,251,190,0.0367931336124194
2024-02-27 00:23:30,10.0.90.172,196,3287,48163,8,0.317265011166068,0.6035189359820662,0.7819103190116977,241,176,0.0297175029263734
2024-02-27 00:35:35,10.0.90.172,154,2745,40316,6,0.1126279889916272,0.4965509081612795,21.207488332169728,178,141,0.0397772356146717
2024-02-27 02:30:52,10.0.90.172,278,4551,50603,12,0.3517623135378699,0.4388092786387979,7.994776487382424,99,253,0.0338999656436548
2024-02-27 04:27:42,10.0.90.172,143,2372,34796,5,0.7174194852938273,0.6216508387813192,1.7992477749337383,73,127,0.0166045344696869
2024-02-27 05:12:39,10.0.90.172,208,3989,64882,10,0.1916680729767821,0.4267574923449557,13.61518988753094,229,214,0.0461975905887411
2024-02-27 05:55:57,10.0.90.172,126,2427,35477,4,0.9864182474094838,0.24609009514514,8.561892741020037,245,118,0.0290783519012947
2024-02-27 06:33:30,10.0.90.172,242,3698,48451,10,0.8753673475671848,0.3020123703800315,0.4330810041482064,231,265,0.0218135903150196
2024-02-27 08:22:19,10.0.90.172,383,4577,70837,17,0.5455811036066447,0.6669454278454293,3.043385515263924,237,434,0.0250991054418281
2024-02-27 10:27:09,10.0.90.172,352,5345,85565,19,0.2008437855975128,0.1386287946118883,4.2320813343481305,236,334,0.0093018667144542
2024-02-27 10:34:57,10.0.90.172,358,5169,100991,18,0.9599635070963872,0.6065265176141249,2.414347954101775,89,346,0.0455403237620013
2024-02-27 11:52:36,10.0.90.172,389,6506,111325,18,0.6870674967721081,0.0030995850787405,4.7076810112248015,51,369,0.0231162249630328
2024-02-27 11:59:15,10.0.90.172,453,5668,86981,16,0.3469864777205316,0.3533163782986203,8.456439788850906,64,457,0.0233684309145672
2024-02-27 13:41:29,10.0.90.172,273,4829,61200,13,0.1069886567943635,0.1641198294723275,4.9370950923269366,140,289,0.0475222603786843
2024-02-27 15:01:46,10.0.90.172,527,8569,127605,23,0.053152712953423,0.8211542110565238,2.524590192149613,46,556,0.0180774851171091
2024-02-27 16:34:52,10.0.90.172,444,6269,116060,17,0.3118136490044949,0.9228253487578536,1.489462068074844,250,401,0.0484771142493532
2024-02-27 18:12:57,10.0.90.172,251,3658,61560,10,0.4096848502619503,0.9248066686320534,3.605887429338804,146,294,0.0338463797501757
2024-02-27 18:49:21,10.0.90.172,181,3146,56500,7,0.3949755663334497,0.3845049661017088,1.838889983769688,143,169,0.040972874272012
2024-02-27 19:32:34,10.0.90.172,372,6018,99093,15,0.5744123756141277,0.2928689789462196,13.047145270447457,83,362,0.039631562276223
2024-02-27 20:33:07,10.0.90.172,128,2521,39034,5,0.8574639228427674,0.7714138635413655,1.1543366975020095,198,129,0.0112881769210594
2024-02-27 22:26:08,10.0.90.172,112,1756,31400,4,0.8491226120054778,0.1935792137693319,7.468754220840329,143,105,0.0246413553957936
2024-02-28 00:45:36,10.0.90.172,389,5910,84656,15,0.4594006565292918,0.4398377707716897,9.985406445364228,82,350,0.0271513524231084
2024-02-28 01:32:59,10.0.90.172,249,3057,45162,7,0.4376421969812478,0.934646558184586,1.1822426711386218,94,237,0.0471009349570996
2024-02-28 04:07:45,10.0.90.172,158,2749,37738,6,0.4988143647013346,0.5641001349971035,21.944751770983014,97,158,0.0004955440392223
2024-02-28 04:28:35,10.0.90.172,194,2422,39566,6,0.7256338218190206,0.4426487524652166,13.943152301878117,217,156,0.0187498191320296
2024-02-28 06:17:23,10.0.90.172,176,2518,36400,7,0.0829402731824657,0.9241198961941516,35.10650156223427,42,172,0.00224130927288
2024-02-28 07:25:00,10.0.90.172,223,2792,41512,7,0.8196910844469615,0.4144321357731628,0.1277351491980358,186,248,0.0451305357396864
2024-02-28 08:44:08,10.0.90.172,387,4956,84059,18,0.9445027399440966,0.9264559530867592,5.906890949995836,46,444,0.0218237534155053
2024-02-28 09:29:09,10.0.90.172,343,5857,107959,18,0.3807233648737864,0.5882039133038796,3.971418819557863,180,283,0.0210079315173179
2024-02-28 10:30:11,10.0.90.172,381,7106,112894,19,0.4641910966140093,0.3124493949284944,9.228829916876572,132,402,0.0185682091210683
2024-02-28 11:31:25,10.0.90.172,334,5484,100858,15,0.3073344391236791,0.5355469389508913,1.0318072773297522,111,350,0.0251504036984901
2024-02-28 13:17:36,10.0.90.172,297,5579,83204,14,0.9325565426687497,0.4683303375565716,15.00261332706722,105,292,0.015826458052078
2024-02-28 14:12:00,10.0.90.172,315,6472,76495,14,0.9372134142373554,0.9296112273785136,1.1137210390515084,90,321,0.0147350781471474
2024-02-28 14:48:23,10.0.90.172,315,4819,100885,14,0.3365379637806077,0.6922611993678749,19.400404030093178,251,315,0.029093203605102
2024-02-28 15:55:03,10.0.90.172,250,5025,87412,11,0.3123631773007614,0.5621182978104874,4.547285112160502,208,234,0.0279265039244603
2024-02-28 16:47:42,10.0.90.172,290,5972,72826,13,0.3606164855016146,0.6694802881121428,9.112162855796283,100,264,0.0052730157764709
2024-02-28 18:56:28,10.0.90.172,140,2407,33868,6,0.3559771248296464,0.4595658004923106,7.440738537935306,206,119,0.0414143562250618
2024-02-28 19:12:32,10.0.90.172,191,2737,61655,9,0.1537072515402164,0.4894090775035256,6.812981366087474,81,194,0.0148913960648777
2024-02-28 21:45:26,10.0.90.172,276,4009,77989,9,0.8140614581572864,0.3491361508337348,4.327873524374279,169,260,0.0461143857100543
2024-02-28 23:06:31,10.0.90.172,259,3690,58726,9,0.8651590856123592,0.6934298131308876,6.985472600041842,53,273,0.0167746135420431
2024-02-28 23:57:51,10.0.90.172,353,4383,82219,13,0.6462897440535911,0.4258640769534413,16.186787434826183,67,358,0.0345058511465577
2024-02-29 01:58:46,10.0.90.172,175,2768,51731,7,0.0494076593828347,0.2888121528100484,1.6566918329720317,57,159,0.0119848607726092
2024-02-29 02:26:25,10.0.90.172,129,1989,41899,6,0.4257315113572437,0.5395503719817375,5.45886004881393,121,136,0.0123252518975923
2024-02-29 04:20:40,10.0.90.172,303,4402,63119,9,0.6631583085311265,0.7570225615252141,37.82772311810833,213,330,0.0010837486684419
2024-02-29 04:22:28,10.0.90.172,325,5116,79434,12,0.8302272611790724,0.761468645289233,11.404108269866414,151,280,0.0456174305160356
2024-02-29 05:36:06,10.0.90.172,175,2801,56789,8,0.0202674303080393,0.5032817598191416,4.978522026399346,186,175,0.0231470471292458
2024-02-29 09:00:03,10.0.90.172,318,5478,64775,14,0.7163665366429675,0.0307329662511413,14.609798420777295,111,300,0.026499275551251
2024-02-29 09:22:33,10.0.90.172,300,5530,68929,15,0.9116386939547304,0.7528157664424342,29.634803967818208,86,332,0.0074067038640294
2024-02-29 10:54:13,10.0.90.172,273,5791,70538,10,0.0524999948713207,0.1041033923621567,7.086710179165204,56,249,0.0283007773621206
2024-02-29 12:41:09,10.0.90.172,378,6397,99239,13,0.8321209060549611,0.0171813694177302,20.88082534635839,157,358,0.0164980372167654
2024-02-29 15:00:06,10.0.90.172,420,6063,86300,12,0.1798698250074305,0.6916558534380381,7.989651138330341,199,476,0.0197083604659905
2024-02-29 15:11:50,10.0.90.172,443,6382,87414,20,0.5833944660313419,0.1913768721061977,0.4448280269979445,91,374,0.0308444893164614
2024-02-29 15:46:41,10.0.90.172,438,6402,74546,16,0.686166476094152,0.8669792152940062,3.7871686204022894,44,509,0.0379388802301879
2024-02-29 16:36:21,10.0.90.172,932,12741,243065,25,0.0230749118721254,0.0068907252233789,5.564473541806538,217,800,0.0133765580588828
2024-02-29 18:20:22,10.0.90.172,131,1923,42252,7,0.3623235242983819,0.7503445125403408,25.0019607654091,156,149,0.0430910452435753
2024-02-29 19:00:54,10.0.90.172,232,3404,47533,9,0.4353608532931474,0.7100092112730543,1.8815657816338809,200,242,0.0329003440711057
2024-02-29 20:50:03,10.0.90.172,170,2624,48344,9,0.4401343787277481,0.1630831844885111,23.196558323299534,159,143,0.0113566130678889
2024-02-29 21:46:07,10.0.90.172,162,3377,53610,7,0.2924684390784204,0.3924746166645557,6.988773516389548,200,156,0.030321845201129
2024-02-29 22:21:22,10.0.90.172,202,3786,50130,9,0.6440337709454835,0.9381766343088366,7.76300910656408,123,164,0.0061689971593917
2024-02-29 22:26:05,10.0.90.172,173,3015,57553,9,0.4290083634861698,0.0421900911320567,8.512023494401321,37,166,0.0212334624319833
2024-02-29 23:33:18,10.0.90.172,178,2752,49290,7,0.0157659774813502,0.4063884760194474,11.591030323114106,251,162,0.0364566631835684
2024-03-01 00:30:30,10.0.90.172,242,3725,54534,10,0.4426189488976337,0.4377125986061998,3.4926914001720823,145,202,0.0463488885366589
2024-03-01 01:38:27,10.0.90.172,231,5107,75077,4,0.0647896354397157,0.5585055022140445,16.40541900048611,240,212,0.0664161953174858
2024-03-01 02:45:43,10.0.90.172,248,3269,64111,10,0.0680494119903254,0.7719016526554962,27.11430194218723,182,235,0.009572485458875
2024-03-01 03:52:00,10.0.90.172,215,2905,50201,10,0.9892049356582522,0.4057905595307036,0.4655496987688049,215,228,0.0198201315744716
2024-03-01 05:39:05,10.0.90.172,223,4472,71877,12,0.1228350334645054,0.5702066936897399,20.4246017362773,176,258,0.0101701794404439
