date_time,record_id,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone
2024-11-11 20:00:00,GBR_LAB,0.0,1,1,1,-8.7294727744166
2024-11-12 15:30:00,GBR_LAB,-5.0,10,1,10,-3.26086956521739
2024-11-13 11:15:00,GBR_LAB,-5.0,2,1,2,-6.73076923076923
2024-11-14 08:00:00,GBR_LAB,7.0,10,1,10,-8.27250608272506
2024-11-14 16:15:00,GBR_LAB,2.8,1,1,1,0.48076923076924
2024-11-15 03:30:00,GBR_LAB,-2.0,6,1,6,-5.07757404795487
2024-11-16 09:45:00,GBR_LAB,4.0,2,1,2,-5.42907180385289
2024-11-17 00:15:00,GBR_LAB,0.0,2,1,2,-3.58923230309073
2024-11-17 10:15:00,GBR_LAB,0.0,2,1,2,-2.85487708168121
2024-11-17 17:00:00,GBR_LAB,0.0,2,1,2,-3.14009661835749
2024-11-18 10:15:00,GBR_LAB,0.0,2,1,2,-3.41708542713567
2024-11-18 14:30:00,GBR_LAB,0.0,10,1,10,0.0
2024-11-19 12:45:00,GBR_LAB,-4.0,5,1,5,4.8780487804878
2024-11-20 09:00:00,GBR_LAB,-10.0,2,1,2,-4.21329822251482
2024-11-21 13:45:00,GBR_LAB,7.0,2,1,2,-1.05263157894737
2024-11-21 17:15:00,GBR_LAB,-6.5,4,1,4,0.60913705583756
2024-11-23 00:45:00,GBR_LAB,0.0,1,1,1,-3.0379746835443
2024-11-23 21:30:00,GBR_LAB,5.0,5,1,5,0.0
2024-11-23 23:30:00,GBR_LAB,-4.0,6,1,6,-2.31316725978648
2024-11-24 11:00:00,GBR_LAB,-4.0,6,1,6,-3.60576923076923
2024-11-27 05:00:00,GBR_LAB,0.0,4,1,4,0.30959752321982
2024-11-27 10:15:00,GBR_LAB,2.8,10,2,10,8.03108808290155
2024-11-27 17:30:00,GBR_LAB,0.0,4,1,4,0.672645739910321
2024-11-28 13:15:00,GBR_LAB,0.0,10,1,10,3.11986863711002
2024-11-28 19:00:00,GBR_LAB,3.0,8,1,8,-1.0204081632653
2024-11-29 02:00:00,GBR_LAB,-4.4,2,1,2,-6.68555240793201
2024-11-29 05:00:00,GBR_LAB,-0.4,2,1,2,-2.83159463487333
2024-11-29 05:15:00,GBR_LAB,-0.4,2,1,2,-3.16368638239339
2024-11-29 09:15:00,GBR_LAB,0.0,2,1,2,-2.4561403508772
2024-11-29 16:00:00,GBR_LAB,7.0,2,1,2,-2.55102040816326
2024-11-29 20:45:00,GBR_LAB,3.4,1,1,1,4.21052631578947
2024-11-29 21:30:00,GBR_LAB,3.4,2,1,2,-3.43915343915344
2024-11-30 11:30:00,GBR_LAB,-0.4,2,1,2,-2.91411042944785
2024-12-01 15:45:00,GBR_LAB,-5.0,4,1,4,-4.58167330677291
2024-12-02 17:00:00,GBR_LAB,3.0,5,1,5,-3.3259423503326
2024-12-03 12:00:00,GBR_LAB,-0.4,2,1,2,-3.61919748229741
2024-12-03 20:30:00,GBR_LAB,-4.4,1,1,1,-5.39112050739958
2024-12-04 00:30:00,GBR_LAB,4.0,24,12,24,-2.09677419354839
2024-12-04 13:00:00,GBR_LAB,2.8,10,1,10,1.14155251141552
2024-12-04 15:45:00,GBR_LAB,4.0,2,1,2,-1.99335548172757
2024-12-04 17:30:00,GBR_LAB,4.0,2,1,2,-2.0
2024-12-06 08:00:00,GBR_LAB,-2.0,2,1,2,1.71755725190839
2024-12-06 16:45:00,GBR_LAB,4.0,2,1,2,-1.64348925410872
2024-12-09 13:45:00,GBR_LAB,3.4,6,1,6,5.09915014164306
2024-12-11 16:45:00,GBR_LAB,3.4,2,1,2,4.41988950276243
2024-12-11 23:30:00,GBR_LAB,0.0,10,1,10,-5.76806314511233
2024-12-12 14:45:00,GBR_LAB,3.4,2,1,2,4.70588235294117
2024-12-13 00:00:00,GBR_LAB,3.4,2,1,2,-3.83640969960188
2024-12-13 23:15:00,GBR_LAB,1.9,2,1,2,4.05405405405405
2024-12-15 07:00:00,GBR_LAB,3.4,6,1,6,-2.23169508525577
2024-12-16 15:15:00,GBR_LAB,0.0,2,1,2,0.10157440325038
2024-12-17 13:15:00,GBR_LAB,0.0,10,1,10,-3.79746835443038
2024-12-17 17:15:00,GBR_LAB,0.4,1,1,1,-1.75879396984925
2024-12-18 10:15:00,GBR_LAB,7.4,2,1,2,4.5045045045045
2024-12-18 11:45:00,GBR_LAB,-5.0,1,1,1,-2.69461077844311
2024-12-18 17:00:00,GBR_LAB,3.4,5,2,5,8.49101796407186
2024-12-20 13:45:00,GBR_LAB,-5.0,2,1,2,-7.2463768115942
2024-12-21 06:30:00,GBR_LAB,3.45,6,2,6,-0.334963687564845
2024-12-23 17:30:00,GBR_LAB,-5.0,8,1,8,-0.92879256965944
2024-12-26 05:00:00,GBR_LAB,3.0,4,1,4,1.08108108108108
2024-12-27 11:00:00,GBR_LAB,2.65,17,2,17,0.436655244622125
2024-12-27 15:15:00,GBR_LAB,5.0,3,1,3,-1.15089514066496
2024-12-28 14:00:00,GBR_LAB,0.0,4,1,4,-2.82400403429148
2024-12-28 16:15:00,GBR_LAB,-4.4,6,1,6,-1.92525481313703
2024-12-28 21:00:00,GBR_LAB,-2.0,3,1,3,-1.0145846544071
2024-12-31 09:00:00,GBR_LAB,-0.4,1,1,1,-0.27972027972028
