date_time,record_id,n_flows,n_packets,n_bytes,n_dest_ip,tcp_udp_ratio,dir_ratio_packets,avg_duration,avg_ttl,connection_count,error_rate
2024-02-21 20:40:02,server-1245,102,634,64758,42,0.9005994090776154,0.4010590580576788,22.138613304303043,252,118,0.0252613877059553
2024-02-21 21:44:03,server-1245,51,205,25456,18,0.8940176692432118,0.5987393420614029,1.533144703700406,71,57,0.0236740645115229
2024-02-22 00:18:21,server-1245,59,308,29720,26,0.788928865253721,0.7252988495472044,25.312085088642267,186,69,0.0117987538249189
2024-02-22 03:17:13,server-1245,85,448,35578,27,0.969008231474396,0.3590371754520027,7.385992672659096,168,100,0.0277020020800139
2024-02-22 03:28:58,server-1245,66,371,43380,32,0.5413790271577363,0.5714569227224369,2.6128010933872146,38,52,0.0005266470398465
2024-02-22 04:31:59,server-1245,82,301,38484,22,0.5471103815528296,0.2266928460840931,1.5111941925297956,251,71,0.0001049758459033
2024-02-22 05:10:29,server-1245,111,576,53244,38,0.0091548658049542,0.2520301477394195,10.492694182174542,156,95,0.02530376752557
2024-02-22 07:40:35,server-1245,59,306,34614,22,0.8225055620934264,0.1664543058722243,8.69692872772223,158,61,0.0432077847044333
2024-02-22 08:24:15,server-1245,68,320,40946,24,0.36199838871791,0.1661943228458792,6.381546581804569,216,68,0.0395263867409119
2024-02-22 08:37:46,server-1245,185,787,99864,67,0.8598445760303237,0.2550014105178853,22.898320507298354,38,157,0.0284521794882392
2024-02-22 10:45:12,server-1245,402,1592,210125,163,0.7504136106745611,0.3279816601574173,1.46960970624839,163,476,0.0167131887514584
2024-02-22 11:20:00,server-1245,173,805,122295,78,0.2126496242375865,0.8457221124833328,3.8914352321265286,93,194,0.0012292566741344
2024-02-22 11:59:51,server-1245,318,1490,169837,114,0.6538845364910132,0.8052854959802881,0.4606171575159313,67,315,0.0237790808319136
2024-02-22 12:21:35,server-1245,376,2019,197721,145,0.9275557403088676,0.8175714585118885,8.229102678363574,137,320,0.0204232810992565
2024-02-22 14:26:27,server-1245,310,1464,165266,117,0.600859197265533,0.7578732663767112,8.964266519139992,128,298,0.0184900208968272
2024-02-22 15:36:23,server-1245,266,1039,151009,78,0.7384286291685208,0.6911251181494161,17.0521678179192,83,230,0.0033860954305904
2024-02-22 15:44:13,server-1245,223,1492,125201,111,0.1566933716210538,0.2123498984309376,22.723238525547973,135,243,0.039475649377907
2024-02-22 17:16:53,server-1245,220,986,130996,75,0.9390903548006878,0.9795254976452878,4.181601389451639,249,226,0.0322717830185142
2024-02-22 18:08:48,server-1245,92,515,47995,34,0.9358702964250496,0.1577754869573205,0.0211831647052528,136,75,0.0250732157724556
2024-02-22 18:49:23,server-1245,91,444,49348,26,0.3961945514618712,0.8727373257251965,4.142856326898932,184,101,0.0432134785190599
2024-02-22 20:22:47,server-1245,76,414,42416,34,0.3437453106897219,0.9535956440863292,1.4115582902091983,216,85,0.0490560631599969
2024-02-22 21:18:14,server-1245,114,527,61720,51,0.9105075794900844,0.1674913935550317,13.204449767485702,197,122,0.0315468337194342
2024-02-22 21:31:38,server-1245,107,568,58378,40,0.2146251916217904,0.4359635195459583,16.227712543113785,77,120,0.0231094360517453
2024-02-22 23:32:59,server-1245,68,383,45898,30,0.7724916696741349,0.3807895836186746,14.33874335258617,162,60,0.049972734845237
2024-02-22 23:34:48,server-1245,120,461,62842,44,0.9547249655325596,0.6036079299350489,6.1563500163786005,123,106,0.018066423727888
2024-02-23 01:09:41,server-1245,50,296,30610,23,0.5758421894296039,0.0193106377386269,24.949708344688748,211,40,0.0254476671110672
2024-02-23 01:43:29,server-1245,77,310,41308,26,0.599801521693587,0.4488515505955328,6.123787083753612,51,91,0.046992367359717
2024-02-23 03:59:31,server-1245,43,175,18508,16,0.3806490576340893,0.96824088059076,2.1165111667454526,155,36,0.0349066466107173
2024-02-23 05:34:41,server-1245,104,507,47947,40,0.8726669136496523,0.1856709280925815,9.249594699247492,184,89,0.0329347324932358
2024-02-23 06:25:22,server-1245,58,341,39202,27,0.4455677011919402,0.3078571445300067,3.358543526366183,132,59,0.0412125749763066
2024-02-23 07:19:43,server-1245,55,225,36157,20,0.2401883161553033,0.3736761527908979,18.17264731499248,72,48,0.024108533999553
2024-02-23 09:46:36,server-1245,315,1760,195452,151,0.28524502860358,0.8407882944036135,5.175796908154314,62,272,0.0115945417450269
2024-02-23 11:33:32,server-1245,318,1345,181667,130,0.9910237152385688,0.4106974795214217,26.545498427615403,39,313,0.0022688201561489
2024-02-23 11:36:47,server-1245,267,1347,130948,100,0.2366404210646548,0.6390528075297268,2.631215032218034,75,236,0.0046552355243037
2024-02-23 13:39:20,server-1245,344,1619,164218,108,0.5775949724943982,0.5951715980269225,7.361821640258984,99,369,0.0060713453952535
2024-02-23 14:31:24,server-1245,311,1482,140966,107,0.8317421046648079,0.4363443830751876,0.8357727695202793,142,352,0.0475194827127238
2024-02-23 14:35:29,server-1245,282,1227,130172,104,0.968273723157342,0.558361624958273,7.010957063351873,164,338,0.0176710478270424
2024-02-23 16:06:45,server-1245,341,1669,154661,121,0.4794586334138701,0.0734496346469616,5.390826503377175,95,369,0.0211609187331483
2024-02-23 18:29:10,server-1245,83,515,55039,36,0.6735209909264586,0.8897766656670895,16.359625176142583,154,71,0.0024098893128287
2024-02-23 19:18:48,server-1245,108,491,46432,45,0.6043802535988324,0.0892941378393761,10.563553015974582,64,127,0.0181458810220012
2024-02-23 21:01:44,server-1245,80,388,45648,25,0.3727444021963075,0.2952326107009696,2.8621828047812423,247,87,0.0315357673185574
2024-02-23 21:16:53,server-1245,85,380,45885,27,0.4892611052397849,0.5386048026216816,23.746252297056103,163,89,0.0094371649569386
2024-02-23 21:45:14,server-1245,141,641,68867,44,0.5578493687615396,0.8620439896869888,9.67339166136844,98,127,0.0214816845545094
2024-02-24 02:43:28,server-1245,65,333,33099,18,0.4244122062905543,0.0642357473138894,14.386962293959655,98,63,0.022733222079729
2024-02-24 03:56:27,server-1245,34,187,24466,18,0.0148364313029603,0.5886360547638808,6.867136741752435,118,33,0.0164022400489888
2024-02-24 05:19:32,server-1245,69,257,28755,24,0.9636311494931435,0.4541472315101744,6.100859044245373,165,70,0.0105004499666891
2024-02-24 08:13:18,server-1245,88,404,43752,32,0.3768201842640468,0.8000282024078242,17.11377169045499,83,86,0.019648732922298
2024-02-24 08:48:57,server-1245,49,215,28999,18,0.5991177694781087,0.4039685300256044,1.8295737723611756,220,39,0.0033591252428264
2024-02-24 09:44:36,server-1245,57,269,26652,26,0.5496441838599428,0.528714392956771,3.949269464163968,175,49,0.0413033775847826
2024-02-24 12:18:31,server-1245,52,221,27456,16,0.6948001695998105,0.1095021514515187,4.090448762171806,179,55,0.0098195990004024
2024-02-24 14:55:54,server-1245,103,466,65887,41,0.2418460421132089,0.6077267443492822,9.494854368322168,95,102,0.0445878460197657
2024-02-24 15:01:10,server-1245,44,220,20334,19,0.7253105155090661,0.3724223257446304,1.1043441124562725,227,38,0.041270941315605
2024-02-24 17:09:52,server-1245,57,311,30707,20,0.641465118055693,0.9628260642506016,34.106292816476795,60,51,0.0283498806507553
2024-02-24 18:22:59,server-1245,46,199,26825,14,0.4077458803356273,0.7042369137937531,1.761687098254754,181,51,0.02113135948918
2024-02-24 19:38:24,server-1245,61,239,30210,22,0.600116179260623,0.2134893331978478,6.331779841203704,86,61,0.042420681973319
2024-02-24 21:10:46,server-1245,42,204,27793,17,0.8052580026100435,0.3873879985926889,0.0703074319531683,193,36,0.0001542317845122
2024-02-24 22:56:56,server-1245,55,275,24878,17,0.3317823044268154,0.4698706903126129,10.5001542461802,212,53,0.0178115116339972
2024-02-24 23:25:06,server-1245,58,265,31443,23,0.182332349471923,0.0025709302805981,5.132200062312183,189,47,0.0417694904725527
2024-02-25 00:57:53,server-1245,61,359,34505,25,0.2770259802415955,0.80715394516658,4.116366603155921,194,49,0.0209511065119709
2024-02-25 01:11:12,server-1245,66,341,44650,27,0.7450154671320038,0.8943031504150638,8.836853326180634,147,54,0.0136328855849377
2024-02-25 02:45:02,server-1245,56,251,25145,17,0.8443683042494053,0.9291424077873464,11.484123768997527,167,65,0.0338554119004079
2024-02-25 04:14:53,server-1245,72,377,37765,22,0.3658301571042551,0.3229280905618902,2.94055331944197,237,65,0.0147459938641814
2024-02-25 05:45:13,server-1245,104,437,52508,39,0.1828664470147749,0.7994490502841197,1.2644365709229484,197,117,0.0325946317938163
2024-02-25 06:03:55,server-1245,37,177,20968,15,0.7203008182976995,0.0014215791155108,0.0396528531382165,192,38,0.0217029941087076
2024-02-25 07:55:16,server-1245,109,553,62097,11,0.8482506824737164,0.902535932851676,6.126785507534152,208,101,0.0749935539142006
2024-02-25 09:10:12,server-1245,92,521,46957,35,0.9489456628684108,0.829147811117981,9.539614306955505,118,79,0.0434107557585696
2024-02-25 09:58:24,server-1245,58,309,33236,22,0.3409837383050199,0.4339717208714945,5.228821949037409,92,67,0.0380009797187236
2024-02-25 13:08:35,server-1245,51,295,36320,21,0.4663333615800324,0.1200431236368763,0.5688770020900499,45,60,0.0385921333921028
2024-02-25 14:39:29,server-1245,66,313,36347,27,0.743905899108872,0.1646423741626612,5.029968642199086,132,63,0.0486379357489658
2024-02-25 14:57:44,server-1245,59,292,36046,22,0.6030597137076761,0.4897336397532318,15.86805491585222,184,67,0.0121767463004333
2024-02-25 16:14:47,server-1245,34,186,21683,15,0.5963544170964516,0.433777155921539,4.364243282464257,164,37,0.0100085880205466
2024-02-25 17:27:44,server-1245,53,237,23731,18,0.7145073228549225,0.4621666658552693,0.3856155218013555,201,48,0.0295620161852553
2024-02-25 18:46:50,server-1245,78,317,31123,25,0.7161203447530643,0.8838667021771174,2.4169682429512207,92,68,0.019367819212321
2024-02-25 18:52:02,server-1245,34,189,22937,11,0.8795027254540813,0.9680809339722204,28.755505904619863,198,33,0.0207737324547536
2024-02-25 19:34:18,server-1245,91,400,55926,32,0.1538094509515453,0.6385699819267603,1.12073680656413,112,106,0.0033660685401789
2024-02-25 21:20:57,server-1245,43,221,30471,16,0.9408528022719498,0.8139294724266112,8.794863433603618,53,49,0.0024987678873611
2024-02-25 21:59:00,server-1245,63,268,35980,25,0.5087049394162501,0.509823756426452,5.813197041240774,89,60,0.0292242534146013
2024-02-25 22:55:40,server-1245,80,273,30346,23,0.246603793862833,0.0463062926279935,9.569286607657483,242,67,0.0081887043474977
2024-02-26 00:37:57,server-1245,77,394,43506,41,0.0808246948124778,0.0439718173838415,10.026508422474755,169,67,0.0426744021848693
2024-02-26 01:38:02,server-1245,127,570,60877,41,0.9923625634186868,0.5076429348931293,16.629931107385723,181,121,0.0446790681959516
2024-02-26 02:06:57,server-1245,67,350,40460,30,0.343771699718264,0.3457946959195793,2.2812417350286784,94,64,0.0397697116107561
2024-02-26 02:42:47,server-1245,75,392,49762,26,0.7088256108992272,0.5608107044765407,4.16505526401779,114,73,0.0418804278713527
2024-02-26 03:30:56,server-1245,93,467,45744,32,0.2219266555895344,0.5874044968379042,1.5680584173012675,119,90,0.0062964238815747
2024-02-26 03:54:38,server-1245,71,369,41491,24,0.7192789911125371,0.4711701350901025,1.110222642345955,174,76,0.0443673054643367
2024-02-26 05:33:54,server-1245,58,213,22566,18,0.9590380900694984,0.6067291313280072,4.67428080036449,138,67,0.0299198076794396
2024-02-26 07:46:23,server-1245,41,175,21022,14,0.5235976965432282,0.597902801628774,1.9072144662767936,252,37,0.0478291064292392
2024-02-26 09:22:28,server-1245,233,935,98468,80,0.3109296386674032,0.8876271624209744,0.3123132235007769,105,264,0.0088380679071841
2024-02-26 12:42:07,server-1245,186,940,104410,75,0.1658241592608551,0.677933406666522,6.904620999514283,158,173,0.0341732399600354
2024-02-26 13:31:58,server-1245,153,773,91546,74,0.1704629475862314,0.5686967135075542,1.950893212003714,95,182,0.04907411399281
2024-02-26 14:53:05,server-1245,247,898,133569,76,0.7975528810163438,0.0901710070107084,16.22277798037017,102,234,0.0298309346357391
2024-02-26 16:07:09,server-1245,313,1236,172026,132,0.571169390697765,0.1046451636760397,4.392045408858669,247,344,0.008609823705563
2024-02-26 17:01:43,server-1245,201,961,94953,66,0.1797881810227891,0.9838994715679408,1.926527798095651,53,187,0.0043689509259423
2024-02-26 17:55:08,server-1245,89,455,49066,36,0.120470252971202,0.3861633401281292,11.05212187983167,116,89,0.0186134939157648
2024-02-26 19:41:53,server-1245,105,473,49841,40,0.2932760536418267,0.483084785958519,0.2826495092422155,47,104,0.0281291215439502
2024-02-26 21:00:30,server-1245,81,444,59423,29,0.965371493215042,0.2832135565592516,6.392629557533478,86,87,0.0151090722698928
2024-02-26 21:15:11,server-1245,91,401,52331,43,0.5714301691330137,0.2966921195833782,24.262732156234645,201,99,0.029842426543255
2024-02-26 22:11:14,server-1245,82,443,42788,29,0.8064042527394862,0.8798748799852787,4.689121647913511,123,90,0.014220701302981
2024-02-27 00:43:08,server-1245,99,603,49430,36,0.1944958322527946,0.2230080542389542,6.6802401926759245,94,94,0.0341484684129691
2024-02-27 02:13:32,server-1245,95,339,44122,35,0.955630591938032,0.452150756957458,5.712628649749287,86,107,0.0031681574801008
2024-02-27 03:04:22,server-1245,84,431,46379,34,0.5991878911168539,0.1748227243116081,15.068101205049556,84,89,0.0326515539318884
2024-02-27 04:07:44,server-1245,89,398,46619,29,0.4462630872812764,0.2278769026397189,7.888172004413197,46,104,0.0300997319785444
2024-02-27 04:58:37,server-1245,45,179,18770,14,0.0051835179951026,0.2566534364815519,8.78429523960099,50,41,0.0019914470423905
2024-02-27 07:33:42,server-1245,70,344,37888,30,0.1768085744689238,0.2516203016113526,63.00588625265754,207,78,0.0405153348922074
2024-02-27 07:46:57,server-1245,95,487,48624,35,0.7254313631794033,0.2466953575501165,4.768726462770478,228,76,0.0115228831610558
2024-02-27 09:28:59,server-1245,257,1587,181339,107,0.3994395943867812,0.162879566553444,6.578427706981878,220,301,0.0309559501457524
2024-02-27 10:46:47,server-1245,253,1464,169990,112,0.3459225581747089,0.7638981991531402,19.18059183407263,139,210,0.0094155029207522
2024-02-27 12:31:43,server-1245,253,1424,148712,118,0.7155664476643465,0.11267496636022,21.30266771448611,182,301,0.0474123369625793
2024-02-27 13:04:31,server-1245,220,851,93993,85,0.4243371505133834,0.8532602670553218,10.463696191075051,107,214,0.0235593853207359
2024-02-27 13:56:32,server-1245,280,1012,156198,112,0.7148828468841616,0.2454531439859419,15.815304618812782,182,327,0.0333397146159818
2024-02-27 16:14:41,server-1245,308,1773,182954,137,0.576938009875828,0.7355305386909857,5.006894233432522,232,331,0.0038184486673864
2024-02-27 17:17:10,server-1245,175,825,106812,69,0.8783061100506907,0.937086319275412,6.536391720552011,254,178,0.0439121523815181
2024-02-27 18:40:51,server-1245,52,239,22208,20,0.5647127674174659,0.2041499903481757,1.329911815474472,130,53,0.0408994567952586
2024-02-27 19:16:52,server-1245,88,519,47852,30,0.79041684312564,0.5355116709815231,10.4497585983076,108,71,0.0046595554395692
2024-02-27 21:50:41,server-1245,91,490,54105,46,0.559804142408447,0.1410739292869598,3.714168556618121,105,101,0.022185353046874
2024-02-27 23:02:34,server-1245,71,376,31204,30,0.0089638055673723,0.320361057500995,2.654982186605449,135,75,0.0216124139944423
2024-02-27 23:50:43,server-1245,65,389,38087,22,0.0464144730350085,0.1462339447161784,19.107728516516055,253,77,0.0109423717816172
2024-02-28 00:48:34,server-1245,92,394,36173,35,0.4569090834945746,0.8964260800807063,31.090256866580187,60,102,0.012126522704343
2024-02-28 03:22:21,server-1245,92,313,38150,35,0.2801006317213967,0.495965112259609,1.513668422667664,73,94,0.0018864609317762
2024-02-28 03:43:48,server-1245,117,542,76893,44,0.1792519960018301,0.0505807938922335,9.588840357332248,102,109,0.0187806494511766
2024-02-28 03:46:34,server-1245,73,268,27770,24,0.7129468250424272,0.2754990338830213,23.10675332532046,170,81,0.003778849383624
2024-02-28 05:54:45,server-1245,76,357,32209,23,0.7315270297310841,0.5860259928984728,0.1589789131526202,171,72,0.0236256564562354
2024-02-28 06:42:48,server-1245,59,340,30547,26,0.6048274469393855,0.4688869917764648,35.95597761460884,98,62,0.0449975708101108
2024-02-28 08:23:57,server-1245,119,627,58840,44,0.1176307903066724,0.5067488724750377,23.9438547069249,153,132,0.0497394412493222
2024-02-28 09:04:32,server-1245,229,1116,110113,84,0.0598265409227789,0.3640628352808626,21.35317431200085,226,257,0.0009150349137726
2024-02-28 10:15:42,server-1245,162,795,98057,71,0.2934257455808408,0.2018862369116846,1.0171233905984427,191,193,0.0399293962737627
2024-02-28 11:00:39,server-1245,207,1155,127028,88,0.5932764651624443,0.9033013803047032,1.5631434553273176,73,194,0.0212518613607071
2024-02-28 11:47:01,server-1245,298,1284,139481,116,0.7337861114411787,0.06908619496299,7.430839192928788,184,279,0.0116000685288388
2024-02-28 13:40:55,server-1245,176,920,121268,65,0.438188938506494,0.6107277623642174,2.143455211800996,122,142,0.0054217687146149
2024-02-28 15:12:29,server-1245,279,1367,141944,84,0.2068801285346783,0.9494623205689934,8.306887869510804,146,255,0.0085197284703639
2024-02-28 17:33:40,server-1245,182,938,96134,93,0.3887512151977275,0.6983287788900793,27.62035217309734,251,213,0.0490693957888855
2024-02-28 19:03:57,server-1245,108,442,46274,41,0.2452537973100099,0.2329355896635021,4.677118873954326,91,109,0.0477414580950118
2024-02-28 21:54:56,server-1245,53,258,29280,17,0.968950130386534,0.1428734698365421,4.981803596365067,84,60,0.0014552187287787
2024-02-28 22:12:25,server-1245,135,631,74224,49,0.485683107055366,0.1648076297813578,12.723545111375298,218,121,0.0116793561941694
2024-02-28 23:14:22,server-1245,75,344,46098,29,0.1501911394613256,0.6084174673180844,10.245309297459189,50,76,0.0182550899809247
